-3.219780e+00,3.187582e+01,1.854000e+02
-1.722357e+01,3.182615e+01,2.156000e+02
-1.695195e+01,3.832615e+01,2.122000e+02
-3.049587e+00,5.031818e+01,1.756000e+02
-8.383932e+00,4.564585e+01,1.788000e+02
-1.231644e+01,4.789727e+01,197
8.228326e+00,2.790476e+01,206
2.690027e+01,3.522655e+00,1.844000e+02
5.048490e+00,3.904166e+01,1.938000e+02
-1.673973e+01,3.050351e+01,2.142000e+02
1.040506e+01,3.587953e+01,2.066000e+02
-1.273567e+01,4.405854e+01,1.982000e+02
2.954070e+00,4.070052e+01,189
2.273297e+00,6.267803e+01,187
2.285453e+00,3.950569e+01,188
4.253444e+00,4.580632e+01,1.884000e+02
-9.699978e+00,6.488951e+01,1.926000e+02
9.218574e+00,5.155573e+01,1.966000e+02
-1.051968e+01,3.563119e+01,1.954000e+02
4.528879e+00,2.543140e+01,2.006000e+02
1.331572e+01,6.418859e+01,1.966000e+02
-7.769152e+00,3.237147e+01,1.864000e+02
-2.929062e+00,2.766336e+01,1.874000e+02
-1.528267e+00,4.890453e+01,176
1.357379e+01,6.617221e+01,1.954000e+02
2.402157e+00,2.024675e+01,1.976000e+02
4.155496e+00,2.597185e+01,1.994000e+02
5.523989e+00,3.176294e+01,1.988000e+02
-8.954601e+00,4.940469e+01,1.778000e+02
3.056533e-01,5.226672e+01,176
1.327786e+01,5.625619e+01,2.012000e+02
4.907820e+00,5.071414e+01,1.884000e+02
-3.690764e+00,1.778277e+01,1.932000e+02
-6.725068e+00,3.458606e+01,1.844000e+02
-6.321466e+00,3.919309e+01,182
1.480092e+01,6.643201e+01,1.982000e+02
1.247621e+00,4.896914e+01,1.796000e+02
1.618573e+00,3.819833e+01,1.864000e+02
9.316869e+00,5.956141e+01,1.916000e+02
-1.498118e+01,2.813539e+01,2.104000e+02
-9.321732e+00,2.036971e+01,1.988000e+02
6.137380e+00,6.040474e+01,186
-1.218306e+01,5.828114e+01,1.896000e+02
-1.335253e+01,2.562243e+01,2.078000e+02
3.153787e-01,4.162998e+01,1.816000e+02
-3.025273e-01,5.203470e+01,1.742000e+02
7.009534e+00,5.040189e+01,1.922000e+02
0,2.388264e+01,191
0,4.162998e+01,1.816000e+02
-1.650459e+01,5.166653e+01,2.066000e+02
-3.917920e+00,2.775193e+01,188
-3.763704e+00,4.108710e+01,1.806000e+02
4.845300e+00,5.426736e+01,186
-6.370093e+00,3.630953e+01,1.834000e+02
-1.215667e+00,5.045016e+01,175
2.574261e+01,2.860290e+00,183
-3.834560e+00,3.483058e+01,184
1.721037e+00,1.721037e+01,1.982000e+02
1.682830e+00,2.524245e+01,1.938000e+02
-6.495133e-01,2.955286e+01,187
5.685152e+00,2.167464e+01,2.046000e+02
-8.010201e+00,4.929355e+01,1.774000e+02
9.059148e+00,5.670355e+01,1.932000e+02
-1.018034e+01,3.461316e+01,1.954000e+02
-9.930260e-01,2.250859e+01,1.906000e+02
6.081807e+00,2.146520e+01,206
4.473653e+00,5.655976e+01,184
-1.215389e+01,6.718399e+01,1.944000e+02
-3.553220e+00,3.133294e+01,186
-1.690402e+01,4.042265e+01,2.116000e+02
-1.245294e+01,6.664007e+01,1.938000e+02
7.352352e+00,3.361075e+01,2.016000e+02
-6.356200e+00,3.781939e+01,183
-1.304028e+01,4.804315e+01,1.976000e+02
7.009534e+00,5.106946e+01,1.922000e+02
-1.318547e+01,3.242912e+01,2.052000e+02
-9.982360e+00,3.094532e+01,1.916000e+02
-2.489685e+00,4.325828e+01,1.792000e+02
-4.730680e+00,3.910695e+01,1.816000e+02
4.846550e+01,1.568002e+01,2.052000e+02
-1.119525e+01,5.795187e+01,1.896000e+02
-1.114801e+01,2.996028e+01,2.006000e+02
-1.301805e+00,2.733791e+01,1.874000e+02
-9.810777e+00,3.416857e+01,1.948000e+02
-4.704630e+00,4.140074e+01,1.806000e+02
-3.202413e+00,3.394558e+01,1.844000e+02
-2.297610e+00,2.593017e+01,189
1.073503e+01,5.159741e+01,1.994000e+02
6.884147e+00,3.923964e+01,1.982000e+02
-5.783100e+00,3.341347e+01,185
6.634067e+00,5.108231e+01,191
-3.032220e+00,5.518640e+01,1.746000e+02
5.151648e+00,6.053186e+01,1.854000e+02
-9.357160e+00,4.834532e+01,1.796000e+02
-1.187706e+01,4.682956e+01,1.954000e+02
7.250236e+00,4.004892e+01,1.988000e+02
8.527728e+00,3.268962e+01,2.046000e+02
-1.411250e+01,5.369634e+01,1.982000e+02
1.164817e+01,3.312448e+01,2.096000e+02
2.178475e+01,6.224213e-01,1.792000e+02
1.018034e+00,2.036068e+01,1.954000e+02
1.445671e+01,6.333415e+01,1.982000e+02
1.479223e+01,5.564697e+01,2.028000e+02
2.025648e+00,2.532060e+01,1.944000e+02
-5.320105e+00,4.256084e+01,1.802000e+02
-1.112439e+01,6.314728e+01,1.884000e+02
-4.537910e+00,5.294229e+01,1.742000e+02
1.371341e+01,4.438816e+01,2.078000e+02
-1.131334e+01,5.157552e+01,1.916000e+02
-7.629176e+00,2.189242e+01,191
3.834560e+00,5.432293e+01,184
1.511317e+01,4.749853e+01,2.072000e+02
4.461149e+00,3.054171e+01,1.976000e+02
4.829670e+00,5.570219e+01,1.854000e+02
-1.267906e+01,3.451521e+01,2.028000e+02
8.804900e+00,3.662838e+01,2.028000e+02
-1.727219e+01,5.073706e+01,2.072000e+02
-8.533980e+00,3.982524e+01,182
9.315480e-01,5.123514e+01,1.788000e+02
-1.115982e+01,5.973786e+01,189
-8.353367e+00,3.437732e+01,185
-1.542820e+01,4.341423e+01,2.066000e+02
8.052576e+00,3.641165e+01,2.016000e+02
2.866542e+00,5.032374e+01,1.834000e+02
-2.598053e+00,2.922810e+01,187
-7.928925e+00,5.123306e+01,1.756000e+02
9.794800e-01,3.232284e+01,188
-1.301771e+01,6.108308e+01,1.922000e+02
8.686112e+00,2.533449e+01,2.084000e+02
-1.790434e+01,4.494354e+01,2.104000e+02
-3.905416e+00,2.831427e+01,1.874000e+02
9.513460e-01,4.281057e+01,1.826000e+02
-1.571197e+01,3.580868e+01,2.104000e+02
0,2.515666e+01,1.906000e+02
1.147867e+01,6.211987e+01,1.944000e+02
1.184476e+01,5.121118e+01,2.006000e+02
4.862667e+00,2.813400e+01,200
3.822056e+00,5.541981e+01,1.834000e+02
-1.412952e+01,4.238856e+01,2.034000e+02
1.330426e+01,5.531769e+01,2.016000e+02
9.659340e-01,3.702747e+01,1.854000e+02
9.084850e+00,4.158066e+01,2.012000e+02
8.857000e+00,3.507372e+01,204
-3.143367e-01,5.940963e+01,181
-2.603611e+00,2.733791e+01,1.874000e+02
-1.221641e+01,4.615087e+01,1.954000e+02
3.462913e+00,2.216264e+01,1.994000e+02
-1.035748e+01,2.623895e+01,1.988000e+02
8.955990e+00,5.904319e+01,191
-1.872127e+01,3.744253e+01,2.156000e+02
3.355240e-01,2.147354e+01,1.932000e+02
1.242898e+01,5.696614e+01,1.988000e+02
-9.166126e+00,6.005393e+01,182
1.292080e+00,3.779334e+01,186
-1.512637e+00,5.203470e+01,1.742000e+02
-1.483877e+01,3.402061e+01,2.084000e+02
1.677620e+00,2.617087e+01,1.932000e+02
-6.688598e+00,3.694654e+01,1.834000e+02
-1.650459e+01,5.023134e+01,2.066000e+02
-8.402688e+00,4.450312e+01,1.792000e+02
1.314691e+01,4.903444e+01,2.046000e+02
1.411250e+01,6.230153e+01,1.982000e+02
-7.253709e+00,4.036847e+01,1.816000e+02
5.703908e+00,4.361812e+01,1.932000e+02
-5.858124e+00,2.929062e+01,1.874000e+02
1.012824e+00,2.160691e+01,1.944000e+02
-6.256168e+00,2.568322e+01,1.896000e+02
1.282910e+01,4.739641e+01,2.052000e+02
-1.399302e+01,3.193279e+01,2.066000e+02
5.473626e+00,5.892197e+01,1.854000e+02
7.089768e+00,4.827794e+01,1.944000e+02
-2.634176e+00,2.370758e+01,1.896000e+02
6.189480e-01,5.075374e+01,1.782000e+02
-1.363422e+01,2.870363e+01,2.066000e+02
-3.951264e+00,2.403686e+01,1.896000e+02
4.501787e+00,2.701072e+01,1.994000e+02
9.316869e+00,5.889592e+01,1.916000e+02
5.940094e+00,2.935106e+01,2.012000e+02
-6.394754e+00,1.750143e+01,1.938000e+02
-8.318633e+00,6.588358e+01,1.916000e+02
1.188019e+01,5.066551e+01,2.012000e+02
-1.314691e+01,3.020237e+01,2.046000e+02
-1.834684e+01,3.444713e+01,2.156000e+02
-7.573256e+00,2.535394e+01,1.896000e+02
-7.563183e+00,5.324481e+01,1.742000e+02
0,3.982524e+01,182
3.503551e+00,5.350878e+01,1.834000e+02
1.139184e+01,2.645846e+01,2.116000e+02
4.213848e+00,2.071809e+01,2.022000e+02
-1.571197e+01,3.507789e+01,2.104000e+02
7.089768e+00,4.692751e+01,1.944000e+02
-2.882172e+00,3.362534e+01,1.844000e+02
8.344683e+00,5.674385e+01,1.922000e+02
-1.045126e+01,2.264440e+01,2.006000e+02
8.795869e+00,5.209861e+01,1.948000e+02
3.185047e+00,5.127925e+01,1.834000e+02
6.884147e+00,3.855122e+01,1.982000e+02
-1.170305e+01,3.510915e+01,1.982000e+02
-8.483617e+00,1.662789e+01,1.954000e+02
1.429624e+01,6.671578e+01,196
5.131850e+00,3.387021e+01,197
2.842576e+01,4.199260e+00,186
-6.140853e-01,4.789865e+01,1.768000e+02
-8.949390e+00,2.099665e+01,1.982000e+02
-4.473653e+00,3.546968e+01,184
-8.599626e+00,3.758355e+01,1.834000e+02
-7.653143e+00,2.162845e+01,1.916000e+02
-1.166762e+01,4.015034e+01,1.976000e+02
3.679927e+01,8.102592e+00,1.944000e+02
-3.560861e+00,3.075289e+01,1.864000e+02
-2.603611e+00,2.798882e+01,1.874000e+02
6.929300e+00,5.477446e+01,190
-1.324035e+00,2.217758e+01,1.906000e+02
-1.612877e+01,6.726041e+01,1.976000e+02
-1.686338e+01,5.238412e+01,2.066000e+02
-3.772040e+00,4.054943e+01,181
4.193008e+00,2.201329e+01,2.012000e+02
1.655043e+00,3.144582e+01,1.906000e+02
1.278881e+01,3.690486e+01,2.104000e+02
0,4.265531e+01,1.806000e+02
1.144811e+01,3.827961e+01,206
1.006572e+00,2.415773e+01,1.932000e+02
6.460400e-01,3.585522e+01,186
1.219557e+01,2.697807e+01,2.128000e+02
-1.120358e+01,2.345750e+01,2.016000e+02
-1.502564e+01,4.042613e+01,206
4.483379e+00,5.572199e+01,1.844000e+02
-5.794215e+00,5.062314e+01,1.756000e+02
4.140561e+00,5.956037e+01,1.834000e+02
-1.265856e+01,4.687090e+01,197
-4.026288e+00,1.811830e+01,1.932000e+02
-1.026370e+01,3.729144e+01,197
3.621992e+00,4.313463e+01,1.896000e+02
-8.558293e+00,5.562891e+01,176
5.562196e+00,6.314728e+01,1.884000e+02
1.120358e+01,4.761523e+01,2.016000e+02
1.342096e+00,2.482878e+01,1.932000e+02
-1.407429e+01,2.887035e+01,2.078000e+02
3.393447e+00,2.986233e+01,1.954000e+02
-3.230200e-01,3.133294e+01,186
3.914447e+01,1.089237e+01,196
-8.947307e+00,3.706741e+01,184
-1.204726e+01,3.889543e+01,1.982000e+02
2.692528e+00,2.894467e+01,1.938000e+02
-6.425666e-01,3.341347e+01,185
-5.721622e+00,1.783800e+01,1.938000e+02
-1.215667e+01,3.647000e+01,200
-1.524446e+01,3.629633e+01,209
4.991180e+00,4.458788e+01,1.916000e+02
5.491340e+00,5.620548e+01,186
-1.181628e+01,5.908140e+01,189
-6.634067e-01,2.189242e+01,191
-8.337041e+00,4.816957e+01,1.778000e+02
1.297429e+01,6.316430e+01,1.966000e+02
4.789727e+00,3.318596e+01,197
-1.152452e+01,5.334207e+01,1.896000e+02
6.752160e-01,1.958126e+01,1.944000e+02
-5.609433e+00,2.342763e+01,190
-1.800645e+01,4.446492e+01,2.116000e+02
3.171153e-01,4.027365e+01,1.826000e+02
3.344820e-01,2.207581e+01,1.926000e+02
-1.727150e+01,3.932022e+01,2.116000e+02
-5.361437e+00,3.942233e+01,1.816000e+02
8.249167e+00,5.873406e+01,190
6.460400e+00,6.008172e+01,186
-1.429624e+01,5.990805e+01,196
9.840995e+00,5.463449e+01,1.954000e+02
-1.558311e+01,6.094727e+01,1.994000e+02
-9.982012e+00,3.097866e+01,1.982000e+02
-1.323444e+01,5.361646e+01,1.954000e+02
-4.682748e+00,1.939996e+01,1.926000e+02
-9.115763e+00,4.306412e+01,181
3.193938e+01,5.926896e+00,1.896000e+02
1.069092e+01,3.991277e+01,2.052000e+02
9.619396e+00,6.236022e+01,191
-5.601792e+00,4.450312e+01,1.792000e+02
-1.556262e+01,3.800174e+01,2.084000e+02
3.107244e+00,2.140546e+01,1.988000e+02
4.803620e+00,5.764344e+01,1.844000e+02
6.559737e+00,3.556068e+01,1.988000e+02
-3.247567e-01,3.020237e+01,187
-1.119837e+01,4.241808e+01,1.954000e+02
1.046585e+01,5.874379e+01,1.944000e+02
-1.050336e+01,5.973786e+01,189
-2.653627e+00,2.056561e+01,191
1.184025e+01,4.126146e+01,2.066000e+02
1.327786e+01,5.555735e+01,2.012000e+02
-1.108132e+01,3.185880e+01,1.994000e+02
1.335149e+00,2.803813e+01,1.922000e+02
5.635136e+00,2.571031e+01,2.028000e+02
-1.314691e+01,3.375559e+01,2.046000e+02
6.539939e+00,3.751860e+01,1.982000e+02
3.820667e+00,2.396600e+01,200
-6.418720e+00,5.012715e+01,176
2.617504e+00,3.795381e+01,1.884000e+02
4.306933e+01,1.285133e+01,200
1.938120e+00,4.199260e+01,186
3.143367e+00,5.563759e+01,181
1.252137e+01,4.471917e+01,206
4.515333e+00,2.605000e+01,200
-1.245294e+01,5.755278e+01,1.938000e+02
-3.430959e+00,4.210722e+01,1.796000e+02
-1.243627e+01,2.842576e+01,2.046000e+02
-3.335442e+00,5.154774e+01,1.746000e+02
-8.995934e+00,3.373475e+01,185
2.365340e+01,1.892272e+00,1.816000e+02
4.949500e+00,4.652530e+01,190
1.245885e+01,3.334574e+01,211
9.763540e-01,3.417239e+01,1.874000e+02
-7.221060e+00,2.625840e+01,189
1.215389e+01,6.617117e+01,1.944000e+02
