-2.556373e+00,5.048837e+01,184
-2.556373e+00,5.496202e+01,184
-2.556373e+00,5.528157e+01,184
-2.548037e+00,5.064224e+01,1.834000e+02
-2.548037e+00,5.096075e+01,1.834000e+02
-2.548037e+00,5.127925e+01,1.834000e+02
-2.548037e+00,5.159775e+01,1.834000e+02
-2.548037e+00,5.191626e+01,1.834000e+02
-2.548037e+00,5.223477e+01,1.834000e+02
-2.548037e+00,5.446429e+01,1.834000e+02
-2.542480e+00,5.243865e+01,183
-2.542480e+00,5.275646e+01,183
-2.542480e+00,5.307427e+01,183
-2.542480e+00,5.339208e+01,183
-2.542480e+00,5.370989e+01,183
-2.542480e+00,5.402770e+01,183
-2.290316e+00,5.823947e+01,1.884000e+02
-2.290316e+00,5.856665e+01,1.884000e+02
-2.290316e+00,5.889384e+01,1.884000e+02
-2.285453e+00,5.778932e+01,188
-2.278159e+00,5.695398e+01,1.874000e+02
-2.278159e+00,5.727943e+01,1.874000e+02
-2.253846e+00,4.765274e+01,1.854000e+02
-2.253846e+00,4.797472e+01,1.854000e+02
-2.253846e+00,4.829670e+01,1.854000e+02
-2.253846e+00,5.602417e+01,1.854000e+02
-2.248983e+00,4.851378e+01,185
-2.248983e+00,4.883506e+01,185
-2.248983e+00,4.915635e+01,185
-2.248983e+00,4.947763e+01,185
-2.248983e+00,4.979892e+01,185
-2.241689e+00,4.995765e+01,1.844000e+02
-2.241689e+00,5.027789e+01,1.844000e+02
-2.241689e+00,5.059813e+01,1.844000e+02
-2.236827e+00,5.080792e+01,184
-2.236827e+00,5.112747e+01,184
-2.236827e+00,5.144702e+01,184
-2.236827e+00,5.176656e+01,184
-2.236827e+00,5.208611e+01,184
-2.236827e+00,5.496202e+01,184
-2.236827e+00,5.528157e+01,184
-2.229533e+00,5.223477e+01,1.834000e+02
-2.229533e+00,5.255327e+01,1.834000e+02
-2.229533e+00,5.287177e+01,1.834000e+02
-2.229533e+00,5.382729e+01,1.834000e+02
-2.229533e+00,5.414579e+01,1.834000e+02
-2.229533e+00,5.446429e+01,1.834000e+02
-2.224670e+00,5.307427e+01,183
-2.224670e+00,5.339208e+01,183
-1.963128e+00,5.791227e+01,1.884000e+02
-1.963128e+00,5.823947e+01,1.884000e+02
-1.963128e+00,5.856665e+01,1.884000e+02
-1.958960e+00,5.680984e+01,188
-1.958960e+00,5.713633e+01,188
-1.958960e+00,5.746282e+01,188
-1.958960e+00,5.876880e+01,188
-1.958960e+00,5.909529e+01,188
-1.938120e+00,4.748394e+01,186
-1.938120e+00,4.780696e+01,186
-1.931868e+00,4.797472e+01,1.854000e+02
-1.931868e+00,4.829670e+01,1.854000e+02
-1.931868e+00,4.861868e+01,1.854000e+02
-1.931868e+00,4.894066e+01,1.854000e+02
-1.931868e+00,4.926263e+01,1.854000e+02
-1.927700e+00,4.947763e+01,185
-1.927700e+00,4.979892e+01,185
-1.927700e+00,5.012020e+01,185
-1.927700e+00,5.044148e+01,185
-1.927700e+00,5.076277e+01,185
-1.921448e+00,5.091837e+01,1.844000e+02
-1.921448e+00,5.123861e+01,1.844000e+02
-1.921448e+00,5.155886e+01,1.844000e+02
-1.921448e+00,5.187910e+01,1.844000e+02
-1.921448e+00,5.219933e+01,1.844000e+02
-1.921448e+00,5.251958e+01,1.844000e+02
-1.917280e+00,5.272520e+01,184
-1.917280e+00,5.304474e+01,184
-1.917280e+00,5.464248e+01,184
-1.917280e+00,5.496202e+01,184
-1.917280e+00,5.528157e+01,184
-1.911028e+00,5.319028e+01,1.834000e+02
-1.911028e+00,5.350878e+01,1.834000e+02
-1.911028e+00,5.382729e+01,1.834000e+02
-1.911028e+00,5.414579e+01,1.834000e+02
-1.635940e+00,5.791227e+01,1.884000e+02
-1.635940e+00,5.823947e+01,1.884000e+02
-1.635940e+00,5.856665e+01,1.884000e+02
-1.632467e+00,5.713633e+01,188
-1.632467e+00,5.746282e+01,188
-1.632467e+00,5.876880e+01,188
-1.632467e+00,5.909529e+01,188
-1.618573e+00,4.726234e+01,1.864000e+02
-1.618573e+00,4.758606e+01,1.864000e+02
-1.618573e+00,4.790977e+01,1.864000e+02
-1.615100e+00,4.812998e+01,186
-1.615100e+00,4.845300e+01,186
-1.615100e+00,4.877602e+01,186
-1.615100e+00,4.909904e+01,186
-1.615100e+00,5.620548e+01,186
-1.609890e+00,4.926263e+01,1.854000e+02
-1.609890e+00,4.958461e+01,1.854000e+02
-1.609890e+00,4.990659e+01,1.854000e+02
-1.609890e+00,5.022857e+01,1.854000e+02
-1.609890e+00,5.055055e+01,1.854000e+02
-1.609890e+00,5.087252e+01,1.854000e+02
-1.606417e+00,5.108405e+01,185
-1.606417e+00,5.140533e+01,185
-1.606417e+00,5.172662e+01,185
-1.606417e+00,5.204790e+01,185
-1.601207e+00,5.219933e+01,1.844000e+02
-1.601207e+00,5.251958e+01,1.844000e+02
-1.601207e+00,5.283982e+01,1.844000e+02
-1.601207e+00,5.508151e+01,1.844000e+02
-1.601207e+00,5.540175e+01,1.844000e+02
-1.597733e+00,5.304474e+01,184
-1.597733e+00,5.336429e+01,184
-1.597733e+00,5.368384e+01,184
-1.597733e+00,5.400339e+01,184
-1.597733e+00,5.432293e+01,184
-1.597733e+00,5.464248e+01,184
-1.308752e+00,5.791227e+01,1.884000e+02
-1.308752e+00,5.823947e+01,1.884000e+02
-1.308752e+00,5.856665e+01,1.884000e+02
-1.305973e+00,5.713633e+01,188
-1.305973e+00,5.746282e+01,188
-1.301805e+00,4.719044e+01,1.874000e+02
-1.299027e+00,4.741447e+01,187
-1.299027e+00,4.773923e+01,187
-1.299027e+00,4.806399e+01,187
-1.299027e+00,4.838874e+01,187
-1.294859e+00,4.855720e+01,1.864000e+02
-1.294859e+00,4.888091e+01,1.864000e+02
-1.294859e+00,4.920463e+01,1.864000e+02
-1.294859e+00,4.952834e+01,1.864000e+02
-1.294859e+00,4.985206e+01,1.864000e+02
-1.292080e+00,5.006810e+01,186
-1.292080e+00,5.039112e+01,186
-1.292080e+00,5.071414e+01,186
-1.292080e+00,5.103716e+01,186
-1.292080e+00,5.620548e+01,186
-1.287912e+00,5.119450e+01,1.854000e+02
-1.287912e+00,5.151648e+01,1.854000e+02
-1.287912e+00,5.183846e+01,1.854000e+02
-1.285133e+00,5.204790e+01,185
-1.285133e+00,5.236918e+01,185
-1.285133e+00,5.269047e+01,185
-1.285133e+00,5.558201e+01,185
-1.280965e+00,5.283982e+01,1.844000e+02
-1.280965e+00,5.316006e+01,1.844000e+02
-1.280965e+00,5.348030e+01,1.844000e+02
-1.280965e+00,5.380054e+01,1.844000e+02
-1.280965e+00,5.412078e+01,1.844000e+02
-1.280965e+00,5.444103e+01,1.844000e+02
-1.280965e+00,5.476127e+01,1.844000e+02
-1.280965e+00,5.508151e+01,1.844000e+02
-9.815639e-01,5.823947e+01,1.884000e+02
-9.794800e-01,4.734153e+01,188
-9.794800e-01,4.766803e+01,188
-9.794800e-01,5.778932e+01,188
-9.763540e-01,4.784135e+01,1.874000e+02
-9.763540e-01,4.816680e+01,1.874000e+02
-9.763540e-01,4.849225e+01,1.874000e+02
-9.763540e-01,4.881770e+01,1.874000e+02
-9.763540e-01,4.914315e+01,1.874000e+02
-9.742700e-01,4.936301e+01,187
-9.742700e-01,4.968777e+01,187
-9.742700e-01,5.001252e+01,187
-9.742700e-01,5.683242e+01,187
-9.742700e-01,5.715717e+01,187
-9.711440e-01,5.017577e+01,1.864000e+02
-9.711440e-01,5.049949e+01,1.864000e+02
-9.711440e-01,5.632635e+01,1.864000e+02
-9.690599e-01,5.071414e+01,186
-9.690599e-01,5.103716e+01,186
-9.690599e-01,5.136018e+01,186
-9.659340e-01,5.151648e+01,1.854000e+02
-9.659340e-01,5.183846e+01,1.854000e+02
-9.659340e-01,5.216044e+01,1.854000e+02
-9.659340e-01,5.248242e+01,1.854000e+02
-9.638500e-01,5.269047e+01,185
-9.638500e-01,5.301175e+01,185
-9.638500e-01,5.333303e+01,185
-9.638500e-01,5.526073e+01,185
-9.638500e-01,5.558201e+01,185
-9.607240e-01,5.348030e+01,1.844000e+02
-9.607240e-01,5.380054e+01,1.844000e+02
-9.607240e-01,5.412078e+01,1.844000e+02
-9.607240e-01,5.444103e+01,1.844000e+02
-9.607240e-01,5.476127e+01,1.844000e+02
-6.543760e-01,4.744226e+01,1.884000e+02
-6.543760e-01,4.776945e+01,1.884000e+02
-6.543760e-01,4.809663e+01,1.884000e+02
-6.543760e-01,4.842382e+01,1.884000e+02
-6.543760e-01,4.875101e+01,1.884000e+02
-6.543760e-01,5.823947e+01,1.884000e+02
-6.529867e-01,4.897400e+01,188
-6.529867e-01,4.930049e+01,188
-6.509027e-01,4.946860e+01,1.874000e+02
-6.509027e-01,4.979405e+01,1.874000e+02
-6.509027e-01,5.760488e+01,1.874000e+02
-6.495133e-01,5.001252e+01,187
-6.495133e-01,5.033728e+01,187
-6.495133e-01,5.066204e+01,187
-6.495133e-01,5.683242e+01,187
-6.495133e-01,5.715717e+01,187
-6.474293e-01,5.082320e+01,1.864000e+02
-6.474293e-01,5.114692e+01,1.864000e+02
-6.474293e-01,5.147063e+01,1.864000e+02
-6.474293e-01,5.179435e+01,1.864000e+02
-6.474293e-01,5.632635e+01,1.864000e+02
-6.460400e-01,5.200622e+01,186
-6.460400e-01,5.232924e+01,186
-6.439560e-01,5.248242e+01,1.854000e+02
-6.439560e-01,5.280439e+01,1.854000e+02
-6.439560e-01,5.570219e+01,1.854000e+02
-6.425666e-01,5.301175e+01,185
-6.425666e-01,5.333303e+01,185
-6.425666e-01,5.365432e+01,185
-6.425666e-01,5.397560e+01,185
-6.425666e-01,5.429688e+01,185
-6.425666e-01,5.461816e+01,185
-6.425666e-01,5.493945e+01,185
-6.425666e-01,5.526073e+01,185
-3.282300e-01,4.726512e+01,189
-3.282300e-01,4.759335e+01,189
-3.282300e-01,4.792158e+01,189
-3.271880e-01,4.809663e+01,1.884000e+02
-3.271880e-01,4.842382e+01,1.884000e+02
-3.271880e-01,4.875101e+01,1.884000e+02
-3.271880e-01,4.907820e+01,1.884000e+02
-3.264933e-01,4.930049e+01,188
-3.264933e-01,4.962699e+01,188
-3.254513e-01,4.979405e+01,1.874000e+02
-3.254513e-01,5.011950e+01,1.874000e+02
-3.254513e-01,5.044496e+01,1.874000e+02
-3.254513e-01,5.760488e+01,1.874000e+02
-3.247567e-01,5.066204e+01,187
-3.247567e-01,5.098680e+01,187
-3.247567e-01,5.131155e+01,187
-3.247567e-01,5.163631e+01,187
-3.247567e-01,5.196107e+01,187
-3.247567e-01,5.683242e+01,187
-3.247567e-01,5.715717e+01,187
-3.237147e-01,5.211806e+01,1.864000e+02
-3.237147e-01,5.244177e+01,1.864000e+02
-3.237147e-01,5.276549e+01,1.864000e+02
-3.237147e-01,5.632635e+01,1.864000e+02
-3.230200e-01,5.297528e+01,186
-3.219780e-01,5.312637e+01,1.854000e+02
-3.219780e-01,5.344835e+01,1.854000e+02
-3.219780e-01,5.377032e+01,1.854000e+02
-3.219780e-01,5.538021e+01,1.854000e+02
-3.219780e-01,5.570219e+01,1.854000e+02
-3.212833e-01,5.397560e+01,185
-3.212833e-01,5.429688e+01,185
-3.212833e-01,5.461816e+01,185
-3.212833e-01,5.493945e+01,185
0,4.741517e+01,1.896000e+02
0,4.774444e+01,1.896000e+02
0,4.807371e+01,1.896000e+02
0,4.840298e+01,1.896000e+02
0,4.873225e+01,1.896000e+02
0,4.906153e+01,1.896000e+02
0,4.939080e+01,1.896000e+02
0,4.956273e+01,189
0,4.989096e+01,189
0,5.021919e+01,189
0,5.038695e+01,1.884000e+02
0,5.071414e+01,1.884000e+02
0,5.093296e+01,188
0,5.125945e+01,188
0,5.158594e+01,188
0,5.191244e+01,188
0,5.207221e+01,1.874000e+02
0,5.239766e+01,1.874000e+02
0,5.272311e+01,1.874000e+02
0,5.293533e+01,187
0,5.308920e+01,1.864000e+02
0,5.341292e+01,1.864000e+02
0,5.362132e+01,186
0,5.394434e+01,186
0,5.426736e+01,186
0,5.459038e+01,186
0,5.491340e+01,186
0,5.523642e+01,186
0,5.555944e+01,186
0,5.600264e+01,1.864000e+02
0,5.650766e+01,187
0,5.695398e+01,1.874000e+02
0,5.727943e+01,1.874000e+02
3.230200e-01,5.394434e+01,186
3.230200e-01,5.426736e+01,186
3.230200e-01,5.459038e+01,186
3.230200e-01,5.491340e+01,186
3.230200e-01,5.523642e+01,186
3.230200e-01,5.555944e+01,186
3.237147e-01,5.341292e+01,1.864000e+02
3.237147e-01,5.373663e+01,1.864000e+02
3.237147e-01,5.600264e+01,1.864000e+02
3.247567e-01,5.326010e+01,187
3.247567e-01,5.650766e+01,187
3.247567e-01,5.683242e+01,187
3.254513e-01,5.272311e+01,1.874000e+02
3.254513e-01,5.304857e+01,1.874000e+02
3.264933e-01,5.191244e+01,188
3.264933e-01,5.223893e+01,188
3.264933e-01,5.256542e+01,188
3.271880e-01,5.104133e+01,1.884000e+02
3.271880e-01,5.136852e+01,1.884000e+02
3.271880e-01,5.169570e+01,1.884000e+02
3.282300e-01,5.021919e+01,189
3.282300e-01,5.054742e+01,189
3.282300e-01,5.087565e+01,189
3.292720e-01,4.906153e+01,1.896000e+02
3.292720e-01,4.939080e+01,1.896000e+02
3.292720e-01,4.972007e+01,1.896000e+02
3.292720e-01,5.004934e+01,1.896000e+02
3.299667e-01,4.751520e+01,190
3.299667e-01,4.784517e+01,190
3.299667e-01,4.817513e+01,190
3.299667e-01,4.850510e+01,190
3.299667e-01,4.883506e+01,190
6.460400e-01,5.491340e+01,186
6.460400e-01,5.523642e+01,186
6.474293e-01,5.406035e+01,1.864000e+02
6.474293e-01,5.438406e+01,1.864000e+02
6.474293e-01,5.470778e+01,1.864000e+02
6.474293e-01,5.567892e+01,1.864000e+02
