-9.960324e+00,2.202347e+01,-2.331778e+00
-9.995573e+00,2.235315e+01,-2.359904e+00
-1.344172e+01,2.699334e+01,5.756839e+00
-1.030457e+01,2.286488e+01,-1.431422e+00
-1.193791e+01,2.463899e+01,2.578438e+00
-1.066872e+01,2.341680e+01,-3.119403e-01
-1.230547e+01,2.520440e+01,3.696062e+00
-9.179213e+00,2.145304e+01,-3.726465e+00
-1.086883e+01,2.386156e+01,2.334019e-01
-9.648969e+00,2.206609e+01,-2.222399e+00
-9.684218e+00,2.239577e+01,-2.250524e+00
-1.283926e+01,2.588821e+01,5.386511e+00
-1.304193e+01,2.634764e+01,5.930249e+00
-1.307884e+01,2.669280e+01,5.900803e+00
-9.991588e+00,2.290773e+01,-1.321471e+00
-1.328185e+01,2.715531e+01,6.444273e+00
-1.178236e+01,2.479513e+01,3.264600e+00
-1.035379e+01,2.345991e+01,-2.013051e-01
-1.198339e+01,2.524849e+01,3.809209e+00
-1.055294e+01,2.390480e+01,3.443756e-01
-9.175548e+00,2.200129e+01,-2.687849e+00
-9.372872e+00,2.243839e+01,-2.141148e+00
-1.251425e+01,2.593270e+01,5.500687e+00
-1.271596e+01,2.639226e+01,6.044763e+00
-1.275287e+01,2.673742e+01,6.015317e+00
-9.840909e+00,2.306007e+01,-6.368725e-01
-1.306499e+01,2.727839e+01,6.941303e+00
-1.146125e+01,2.483909e+01,3.377405e+00
-1.003887e+01,2.350302e+01,-9.067329e-02
-1.023704e+01,2.394805e+01,4.553526e-01
-1.182503e+01,2.540608e+01,4.496308e+00
-9.061516e+00,2.248102e+01,-2.031769e+00
-1.235308e+01,2.609172e+01,6.188727e+00
-1.255392e+01,2.655244e+01,6.733057e+00
-1.259094e+01,2.689863e+01,6.703523e+00
-9.526962e+00,2.310304e+01,-5.265826e-01
-9.723938e+00,2.354613e+01,1.996184e-02
-1.290154e+01,2.744087e+01,7.629992e+00
-9.921135e+00,2.399129e+01,5.663296e-01
-1.006467e+01,2.440093e+01,9.209449e-01
-1.146541e+01,2.510824e+01,4.638978e+00
-1.150198e+01,2.545030e+01,4.609796e+00
-9.017233e+00,2.270486e+01,-9.633546e-01
-1.202711e+01,2.613634e+01,6.303241e+00
-1.222697e+01,2.659720e+01,6.847916e+00
-1.226398e+01,2.694339e+01,6.818382e+00
-9.373354e+00,2.325578e+01,1.590455e-01
-9.409008e+00,2.358924e+01,1.305970e-01
-1.257296e+01,2.748585e+01,7.745424e+00
-9.605232e+00,2.403453e+01,6.773066e-01
-9.748112e+00,2.444426e+01,1.032152e+00
-1.117893e+01,2.549452e+01,4.723284e+00
-1.170113e+01,2.618096e+01,6.417758e+00
-8.863515e+00,2.285656e+01,-2.776387e-01
-1.190002e+01,2.664196e+01,6.962775e+00
-1.193703e+01,2.698814e+01,6.933241e+00
-9.058434e+00,2.329889e+01,2.696773e-01
-9.253565e+00,2.374328e+01,8.168200e-01
-9.289329e+00,2.407778e+01,7.882836e-01
-9.431564e+00,2.448759e+01,1.143356e+00
-9.946846e+00,2.516487e+01,2.840734e+00
-1.153606e+01,2.634051e+01,7.107166e+00
-1.157307e+01,2.668671e+01,7.077631e+00
-1.161009e+01,2.703290e+01,7.048097e+00
-8.707852e+00,2.300854e+01,4.087601e-01
-8.743504e+00,2.334200e+01,3.803125e-01
-1.160623e+01,2.607024e+01,7.520023e+00
-8.937672e+00,2.378653e+01,9.277937e-01
-8.973436e+00,2.412102e+01,8.992573e-01
-9.591201e+00,2.487032e+01,2.981826e+00
-9.627369e+00,2.520860e+01,2.952967e+00
-1.120910e+01,2.638527e+01,7.222025e+00
-1.124612e+01,2.673147e+01,7.192490e+00
-8.550241e+00,2.316078e+01,1.095844e+00
-8.586005e+00,2.349527e+01,1.067307e+00
-8.884324e+00,2.401510e+01,1.999228e+00
-9.077912e+00,2.446354e+01,2.546732e+00
-9.271723e+00,2.491405e+01,3.094059e+00
-8.494897e+00,2.338614e+01,2.168143e+00
-8.530846e+00,2.372236e+01,2.139459e+00
-8.566793e+00,2.405856e+01,2.110777e+00
-8.759408e+00,2.450714e+01,2.658623e+00
-8.795467e+00,2.484439e+01,2.629852e+00
-8.177376e+00,2.342960e+01,2.279688e+00
-8.213324e+00,2.376582e+01,2.251005e+00
-8.249271e+00,2.410203e+01,2.222322e+00
-8.440914e+00,2.455073e+01,2.770510e+00
-8.476972e+00,2.488798e+01,2.741739e+00
-7.895793e+00,2.380929e+01,2.362554e+00
-7.931740e+00,2.414550e+01,2.333871e+00
-8.122409e+00,2.459433e+01,2.882401e+00
-8.158468e+00,2.493158e+01,2.853630e+00
-7.731790e+00,2.396344e+01,3.051834e+00
-7.767848e+00,2.430069e+01,3.023063e+00
-7.803905e+00,2.463793e+01,2.994292e+00
-7.839964e+00,2.497518e+01,2.965521e+00
-7.413295e+00,2.400704e+01,3.163722e+00
-7.449353e+00,2.434429e+01,3.134950e+00
-7.485411e+00,2.468153e+01,3.106180e+00
-7.521469e+00,2.501878e+01,3.077408e+00
-9.411007e+00,1.597849e+01,-1.503329e+01
-9.733387e+00,1.644578e+01,-1.410751e+01
-9.882377e+00,1.682012e+01,-1.375318e+01
-1.003151e+01,1.719583e+01,-1.339897e+01
-9.119807e+00,1.601835e+01,-1.493099e+01
-9.440559e+00,1.648587e+01,-1.400464e+01
-9.588903e+00,1.686030e+01,-1.365008e+01
-9.737383e+00,1.723610e+01,-1.329565e+01
-1.023203e+01,1.781048e+01,-1.179866e+01
-1.049644e+01,1.825751e+01,-1.106381e+01
-1.070340e+01,1.867375e+01,-1.051957e+01
-8.828606e+00,1.605822e+01,-1.482869e+01
-9.147731e+00,1.652595e+01,-1.390177e+01
-9.295419e+00,1.690047e+01,-1.354698e+01
-9.443264e+00,1.727636e+01,-1.319232e+01
-9.763271e+00,1.775236e+01,-1.226610e+01
-1.019841e+01,1.829831e+01,-1.095911e+01
-1.040441e+01,1.871468e+01,-1.041454e+01
-8.651141e+00,1.616125e+01,-1.434481e+01
-1.242482e+01,2.059203e+01,-5.272281e+00
-1.245970e+01,2.091826e+01,-5.300112e+00
-8.854902e+00,1.656604e+01,-1.379889e+01
-1.261042e+01,2.131506e+01,-4.947465e+00
-9.001945e+00,1.694065e+01,-1.344389e+01
-9.149135e+00,1.731662e+01,-1.308899e+01
-9.467524e+00,1.779284e+01,-1.216220e+01
-9.900392e+00,1.833911e+01,-1.085442e+01
-1.010541e+01,1.875561e+01,-1.030950e+01
-1.187459e+01,1.987990e+01,-5.679790e+00
-1.190936e+01,2.020511e+01,-5.707534e+00
-8.359295e+00,1.620120e+01,-1.424229e+01
-1.211671e+01,2.063421e+01,-5.164042e+00
-1.215159e+01,2.096044e+01,-5.191873e+00
-8.562083e+00,1.660612e+01,-1.369603e+01
-8.708471e+00,1.698082e+01,-1.334079e+01
-9.024974e+00,1.745485e+01,-1.241322e+01
-9.171776e+00,1.783333e+01,-1.205830e+01
-1.099618e+01,1.958205e+01,-7.477740e+00
-9.602361e+00,1.837990e+01,-1.074972e+01
-9.806401e+00,1.879654e+01,-1.020445e+01
-8.067440e+00,1.624115e+01,-1.413976e+01
-1.160224e+01,2.024715e+01,-5.599640e+00
-1.180861e+01,2.067638e+01,-5.055806e+00
-1.184349e+01,2.100262e+01,-5.083638e+00
-8.381772e+00,1.671024e+01,-1.321118e+01
-8.527587e+00,1.708570e+01,-1.285577e+01
-8.842535e+00,1.756065e+01,-1.192769e+01
-8.876019e+00,1.787381e+01,-1.195440e+01
-1.069230e+01,1.962365e+01,-7.370987e+00
-9.191528e+00,1.835392e+01,-1.102676e+01
-7.775594e+00,1.628110e+01,-1.403723e+01
-9.507407e+00,1.883747e+01,-1.009942e+01
-1.129511e+01,2.028919e+01,-5.491747e+00
-1.150051e+01,2.071856e+01,-4.947571e+00
-1.153539e+01,2.104479e+01,-4.975402e+00
-8.088298e+00,1.675041e+01,-1.310808e+01
-8.233458e+00,1.712597e+01,-1.275244e+01
-8.434779e+00,1.753564e+01,-1.220588e+01
-8.580271e+00,1.791430e+01,-1.185051e+01
-8.781996e+00,1.832775e+01,-1.130427e+01
-1.050139e+01,1.973340e+01,-6.882612e+00
-8.927819e+00,1.870950e+01,-1.094916e+01
-9.073789e+00,1.909263e+01,-1.059417e+01
-7.483739e+00,1.632105e+01,-1.393470e+01
-1.098799e+01,2.033123e+01,-5.383853e+00
-7.794814e+00,1.679058e+01,-1.300498e+01
-1.119241e+01,2.076073e+01,-4.839335e+00
-1.122729e+01,2.108697e+01,-4.867167e+00
-7.939329e+00,1.716623e+01,-1.264912e+01
-8.139677e+00,1.757604e+01,-1.210221e+01
-8.284523e+00,1.795478e+01,-1.174661e+01
-8.485266e+00,1.836837e+01,-1.120003e+01
-8.630443e+00,1.875021e+01,-1.084469e+01
-8.775767e+00,1.913343e+01,-1.048947e+01
-7.191893e+00,1.636100e+01,-1.383218e+01
-7.390779e+00,1.676646e+01,-1.328455e+01
-1.068086e+01,2.037327e+01,-5.275959e+00
-7.534566e+00,1.714151e+01,-1.292839e+01
-1.088431e+01,2.080291e+01,-4.731100e+00
-7.955283e+00,1.768210e+01,-1.161599e+01
-8.154953e+00,1.809481e+01,-1.106898e+01
-8.299401e+00,1.847604e+01,-1.071336e+01
-6.900038e+00,1.640095e+01,-1.372965e+01
-8.610404e+00,1.896026e+01,-9.784300e+00
-8.644254e+00,1.927685e+01,-9.811309e+00
-7.097951e+00,1.680655e+01,-1.318168e+01
-7.241092e+00,1.718169e+01,-1.282530e+01
-1.037373e+01,2.041532e+01,-5.168066e+00
-1.068801e+01,2.091480e+01,-4.240897e+00
-7.659535e+00,1.772259e+01,-1.151210e+01
-7.858222e+00,1.813543e+01,-1.096474e+01
-6.466028e+00,1.606878e+01,-1.398399e+01
-8.112235e+00,1.858389e+01,-1.022623e+01
-6.608182e+00,1.644091e+01,-1.362712e+01
-8.311400e+00,1.900119e+01,-9.679259e+00
-6.805122e+00,1.684663e+01,-1.307880e+01
-9.899988e+00,2.035369e+01,-5.633550e+00
-6.947618e+00,1.722186e+01,-1.272220e+01
-1.037927e+01,2.095707e+01,-4.132435e+00
-7.363787e+00,1.776307e+01,-1.140820e+01
-7.670982e+00,1.824258e+01,-1.047756e+01
-6.174827e+00,1.610864e+01,-1.388170e+01
-9.283284e+00,1.990015e+01,-6.454690e+00
-7.978545e+00,1.872552e+01,-9.547209e+00
-6.479143e+00,1.657666e+01,-1.294948e+01
-9.593836e+00,2.039560e+01,-5.525998e+00
-6.729533e+00,1.701584e+01,-1.220924e+01
-9.960008e+00,2.092944e+01,-4.406390e+00
-6.925860e+00,1.742516e+01,-1.166088e+01
-7.231178e+00,1.790247e+01,-1.072946e+01
-7.373606e+00,1.828329e+01,-1.037309e+01
-5.883627e+00,1.614850e+01,-1.377940e+01
-8.944283e+00,1.961939e+01,-6.320201e+00
-8.978759e+00,1.994183e+01,-6.347710e+00
-7.679550e+00,1.876645e+01,-9.442172e+00
-6.186324e+00,1.661675e+01,-1.284661e+01
-9.287683e+00,2.043751e+01,-5.418446e+00
-6.435404e+00,1.705610e+01,-1.210591e+01
-9.651909e+00,2.097161e+01,-4.298154e+00
-6.738800e+00,1.753089e+01,-1.117369e+01
-5.592427e+00,1.618836e+01,-1.367710e+01
-8.530776e+00,1.959307e+01,-6.596276e+00
-7.150680e+00,1.807514e+01,-9.858302e+00
-8.674234e+00,1.998352e+01,-6.240730e+00
-5.893496e+00,1.665683e+01,-1.274374e+01
-7.346695e+00,1.849078e+01,-9.310122e+00
-8.872400e+00,2.041004e+01,-5.693832e+00
-7.488810e+00,1.887478e+01,-8.953792e+00
-6.141275e+00,1.709637e+01,-1.200259e+01
-6.174574e+00,1.740781e+01,-1.202915e+01
-9.180000e+00,2.090869e+01,-4.764235e+00
-8.064400e+00,1.953253e+01,-7.064447e+00
-5.301227e+00,1.622823e+01,-1.357480e+01
-5.440780e+00,1.660071e+01,-1.321701e+01
-6.852650e+00,1.811594e+01,-9.753603e+00
-8.369710e+00,2.002521e+01,-6.133750e+00
-5.633818e+00,1.700697e+01,-1.266732e+01
-8.566903e+00,2.045186e+01,-5.586510e+00
-5.773712e+00,1.738256e+01,-1.230980e+01
-7.155236e+00,1.859852e+01,-8.821456e+00
-8.872874e+00,2.095073e+01,-4.656341e+00
-7.458181e+00,1.908453e+01,-7.889600e+00
-7.761494e+00,1.957399e+01,-6.958036e+00
-5.115893e+00,1.633163e+01,-1.308812e+01
-5.148934e+00,1.664066e+01,-1.311448e+01
-6.554628e+00,1.815674e+01,-9.648908e+00
-8.065185e+00,2.006689e+01,-6.026770e+00
-5.340999e+00,1.704706e+01,-1.256446e+01
-5.480238e+00,1.742273e+01,-1.220671e+01
-8.261405e+00,2.049368e+01,-5.479188e+00
-7.015907e+00,1.873988e+01,-8.140401e+00
-8.565748e+00,2.099277e+01,-4.548447e+00
-7.156904e+00,1.912578e+01,-7.783760e+00
-8.762483e+00,2.142437e+01,-4.001276e+00
-7.458598e+00,1.961545e+01,-6.851628e+00
-4.824037e+00,1.637158e+01,-1.298559e+01
-4.857079e+00,1.668061e+01,-1.301196e+01
-7.760651e+00,2.010858e+01,-5.919787e+00
-7.955898e+00,2.053550e+01,-5.371863e+00
-8.097741e+00,2.092931e+01,-5.015898e+00
-6.681249e+00,1.846270e+01,-8.007635e+00
-6.715284e+00,1.878103e+01,-8.034792e+00
-8.293392e+00,2.136002e+01,-4.468297e+00
-8.328163e+00,2.168522e+01,-4.496041e+00
-4.460584e+00,1.665615e+01,-1.329420e+01
-7.121400e+00,1.933619e+01,-6.717856e+00
-7.315269e+00,1.975946e+01,-6.169267e+00
-7.456126e+00,2.015026e+01,-5.812807e+00
-7.650400e+00,2.057732e+01,-5.264541e+00
-7.791588e+00,2.097122e+01,-4.908346e+00
-7.826248e+00,2.129539e+01,-4.936002e+00
-7.860908e+00,2.161956e+01,-4.963658e+00
-4.169383e+00,1.669601e+01,-1.319190e+01
-6.942585e+00,1.915753e+01,-6.007613e+00
-6.976987e+00,1.947930e+01,-6.035064e+00
-7.117126e+00,1.986950e+01,-5.678319e+00
-7.310316e+00,2.029566e+01,-5.129623e+00
-7.414075e+00,2.126610e+01,-5.212414e+00
-7.448661e+00,2.158958e+01,-5.240010e+00
-7.450775e+00,2.068896e+01,-4.773139e+00
-7.485435e+00,2.101313e+01,-4.800794e+00
-3.878183e+00,1.673588e+01,-1.308961e+01
-6.970222e+00,2.001399e+01,-4.994701e+00
-7.004809e+00,2.033748e+01,-5.022298e+00
-7.108568e+00,2.130792e+01,-5.105089e+00
-7.143154e+00,2.163140e+01,-5.132685e+00
-7.144632e+00,2.073087e+01,-4.665590e+00
-7.179292e+00,2.105504e+01,-4.693246e+00
-3.689677e+00,1.684042e+01,-1.260185e+01
-6.803070e+00,2.134974e+01,-4.997767e+00
-6.837656e+00,2.167322e+01,-5.025363e+00
-6.995348e+00,2.087778e+01,-3.981235e+00
-7.030118e+00,2.120298e+01,-4.008979e+00
-3.397831e+00,1.688037e+01,-1.249932e+01
-3.004582e+00,1.685546e+01,-1.278271e+01
-3.646346e+00,1.755705e+01,-1.049386e+01
-3.679755e+00,1.786952e+01,-1.052052e+01
-2.713382e+00,1.689532e+01,-1.268041e+01
-3.099202e+00,1.743336e+01,-1.135541e+01
-3.132427e+00,1.774412e+01,-1.138192e+01
-2.672412e+00,1.709776e+01,-1.161217e+01
-2.805728e+00,1.747354e+01,-1.125231e+01
-2.838953e+00,1.778429e+01,-1.127882e+01
-2.379583e+00,1.713785e+01,-1.150930e+01
-2.611764e+00,1.757952e+01,-1.076266e+01
-2.794449e+00,1.799071e+01,-1.020951e+01
-2.927524e+00,1.837035e+01,-9.849737e+00
-2.086764e+00,1.717793e+01,-1.140643e+01
-2.218780e+00,1.755388e+01,-1.104611e+01
-2.499346e+00,1.803110e+01,-1.010584e+01
-2.631766e+00,1.841084e+01,-9.745838e+00
-1.793936e+00,1.721802e+01,-1.130356e+01
-3.012053e+00,1.896186e+01,-8.419466e+00
-3.045793e+00,1.927743e+01,-8.446388e+00
-1.925296e+00,1.759406e+01,-1.094301e+01
-2.204244e+00,1.807150e+01,-1.000217e+01
-2.483559e+00,1.855237e+01,-9.061614e+00
-1.501107e+00,1.725810e+01,-1.120069e+01
-2.714031e+00,1.900265e+01,-8.314771e+00
-2.747772e+00,1.931822e+01,-8.341693e+00
-1.729386e+00,1.770031e+01,-1.045268e+01
-2.006789e+00,1.817865e+01,-9.511329e+00
-2.284549e+00,1.866044e+01,-8.570263e+00
-1.208279e+00,1.729819e+01,-1.109782e+01
-2.416000e+00,1.904345e+01,-8.210072e+00
-2.449741e+00,1.935902e+01,-8.236994e+00
-1.435267e+00,1.774057e+01,-1.034936e+01
-1.711032e+00,1.821914e+01,-9.407429e+00
-1.987174e+00,1.870114e+01,-8.465795e+00
-1.011649e+00,1.740383e+01,-1.060721e+01
-2.117979e+00,1.908425e+01,-8.105377e+00
-2.297534e+00,1.950319e+01,-7.551464e+00
-1.285538e+00,1.788022e+01,-9.664504e+00
-2.428661e+00,1.988939e+01,-7.191307e+00
-1.559795e+00,1.836004e+01,-8.722092e+00
-1.786208e+00,1.880948e+01,-7.973757e+00
-1.819948e+00,1.912504e+01,-8.000678e+00
-1.998530e+00,1.954412e+01,-7.446423e+00
-2.129012e+00,1.993041e+01,-7.086040e+00
-1.052571e+00,1.767379e+01,-9.146204e+00
-1.086054e+00,1.798695e+01,-9.172920e+00
-1.263064e+00,1.840066e+01,-8.617850e+00
-1.488187e+00,1.885028e+01,-7.869062e+00
-1.521926e+00,1.916584e+01,-7.895983e+00
-1.699526e+00,1.958505e+01,-7.341383e+00
-6.619249e-01,1.764854e+01,-9.430507e+00
-1.829362e+00,1.997143e+01,-6.980773e+00
-7.902968e-01,1.802744e+01,-9.069020e+00
-9.663434e-01,1.844127e+01,-8.513612e+00
-1.190156e+00,1.889107e+01,-7.764363e+00
-1.366680e+00,1.930938e+01,-7.209336e+00
-1.400531e+00,1.962598e+01,-7.236346e+00
-3.668227e-01,1.768893e+01,-9.326837e+00
-1.529712e+00,2.001245e+01,-6.875505e+00
-4.945490e-01,1.806792e+01,-8.965124e+00
-7.640035e-01,1.854910e+01,-8.021058e+00
-8.921344e-01,1.893187e+01,-7.659668e+00
1.019657e-01,1.731901e+01,-9.779586e+00
-1.067676e+00,1.935031e+01,-7.104296e+00
-7.172055e-02,1.772933e+01,-9.223167e+00
-1.196139e+00,1.973618e+01,-6.743170e+00
-1.988012e-01,1.810841e+01,-8.861227e+00
-1.372085e+00,2.015841e+01,-6.188120e+00
-4.666276e-01,1.858980e+01,-7.916590e+00
3.960854e-01,1.735927e+01,-9.676261e+00
-7.348225e-01,1.907465e+01,-6.972246e+00
2.233816e-01,1.776973e+01,-9.119498e+00
-8.625653e-01,1.945992e+01,-6.610834e+00
-1.037428e+00,1.988124e+01,-6.055355e+00
-4.256855e-02,1.824893e+01,-8.174086e+00
-1.165493e+00,2.026961e+01,-5.694205e+00
-2.623414e-01,1.869789e+01,-7.423352e+00
-4.358279e-01,1.911557e+01,-6.867209e+00
5.184744e-01,1.781012e+01,-9.015831e+00
-7.027623e-01,1.960408e+01,-5.922587e+00
2.541524e-01,1.828955e+01,-8.069848e+00
-8.301075e-01,1.999185e+01,-5.561150e+00
3.568014e-02,1.873869e+01,-7.318657e+00
-1.004292e+00,2.041606e+01,-5.005564e+00
-1.368238e-01,1.915651e+01,-6.762168e+00
7.219347e-01,1.791670e+01,-8.522818e+00
-4.021395e-01,1.964523e+01,-5.816978e+00
5.508826e-01,1.833017e+01,-7.965606e+00
-5.288297e-01,2.003309e+01,-5.455311e+00
4.255002e-01,1.871193e+01,-7.603184e+00
-7.020411e-01,2.045743e+01,-4.899383e+00
1.017692e+00,1.795719e+01,-8.418918e+00
-6.748160e-02,1.936806e+01,-5.684211e+00
8.476036e-01,1.837079e+01,-7.861368e+00
-1.934531e-01,1.975532e+01,-5.322260e+00
7.228761e-01,1.875263e+01,-7.498716e+00
-3.655718e-01,2.017877e+01,-4.765899e+00
-4.918738e-01,2.056912e+01,-4.404211e+00
1.313440e+00,1.799767e+01,-8.315022e+00
2.331506e-01,1.940921e+01,-5.578599e+00
1.144334e+00,1.841141e+01,-7.757126e+00
1.078247e-01,1.979656e+01,-5.216421e+00
9.297635e-01,1.886108e+01,-7.004564e+00
-6.332090e-02,2.022014e+01,-4.659718e+00
-1.889772e-01,2.061059e+01,-4.297803e+00
-3.605275e-01,2.103795e+01,-3.741423e+00
5.337734e-01,1.945036e+01,-5.472990e+00
1.441055e+00,1.845203e+01,-7.652887e+00
1.227785e+00,1.890187e+01,-6.899869e+00
2.731484e-01,1.994148e+01,-4.526234e+00
1.482201e-01,2.033133e+01,-4.164030e+00
1.139287e-01,2.065205e+01,-4.191392e+00
9.692659e-01,1.938874e+01,-5.952159e+00
-5.664848e-02,2.107955e+01,-3.634670e+00
-1.819814e-01,2.147318e+01,-3.272790e+00
1.737785e+00,1.849265e+01,-7.548646e+00
7.103803e-01,1.987904e+01,-5.004742e+00
1.525816e+00,1.894267e+01,-6.795170e+00
4.511167e-01,2.037279e+01,-4.057622e+00
1.268916e+00,1.942976e+01,-5.846892e+00
2.816322e-01,2.079939e+01,-3.500468e+00
1.570191e-01,2.119242e+01,-3.138301e+00
