-1.580506e+01,2.502467e+01,1.896000e+02
2.586939e+00,2.513026e+01,2.128000e+02
-1.517152e+01,3.950916e+01,182
-1.235117e+01,4.569934e+01,1.778000e+02
4.409744e+00,3.380804e+01,2.116000e+02
-1.021160e+00,4.561181e+01,196
-4.026288e+00,4.059840e+01,1.932000e+02
-6.529867e+00,4.081167e+01,188
-6.040474e+00,1.172563e+01,2.046000e+02
-4.634121e+00,4.303112e+01,1.906000e+02
-2.019396e+01,2.444532e+01,204
-3.599068e+00,5.104133e+01,1.884000e+02
-1.658517e+01,2.288753e+01,191
-7.710800e+00,4.144555e+01,185
-4.305544e+00,1.506940e+01,2.066000e+02
-6.302016e+00,1.680538e+01,2.016000e+02
-7.127280e-01,2.815276e+01,2.052000e+02
-1.861012e+01,2.677245e+01,188
7.196746e-01,3.058617e+01,2.072000e+02
-1.471721e+01,1.873099e+01,1.926000e+02
-1.594920e+01,1.391313e+01,1.954000e+02
-1.079720e+01,2.519348e+01,1.884000e+02
-9.649615e+00,2.196119e+01,1.916000e+02
-3.403867e-01,4.697336e+01,196
-2.183615e+01,3.838936e+01,2.028000e+02
-1.033664e+01,3.068690e+01,186
4.091934e+00,2.752755e+01,2.142000e+02
-1.211638e+01,1.379921e+01,1.938000e+02
-1.439627e+01,2.715660e+01,1.884000e+02
2.409451e+00,5.782683e+01,1.982000e+02
1.771400e+00,4.145076e+01,204
1.365715e+00,5.497001e+01,1.966000e+02
-3.587953e+00,1.686338e+01,2.066000e+02
-1.008899e+01,2.896517e+01,1.874000e+02
-1.788767e+00,2.396947e+01,206
-1.356684e+01,3.100992e+01,186
-4.130488e+00,2.960183e+01,1.982000e+02
-1.112439e+01,2.519348e+01,1.884000e+02
1.357379e+00,5.599187e+01,1.954000e+02
-1.860665e+01,1.556192e+01,1.948000e+02
-1.620831e+01,3.718377e+01,183
-5.385056e+00,3.466630e+01,1.938000e+02
2.887035e+00,3.717057e+01,2.078000e+02
-6.783420e+00,4.328468e+01,186
-6.355158e+00,3.211027e+01,1.926000e+02
-6.539939e+00,1.996402e+01,1.982000e+02
-1.376829e+00,3.992805e+01,1.982000e+02
-2.358532e+01,2.727053e+01,2.122000e+02
-1.393154e+01,2.089731e+01,191
-1.747087e+00,3.354406e+01,2.012000e+02
-1.179961e+01,4.440379e+01,1.788000e+02
-1.169124e+01,2.825383e+01,187
2.472666e+00,4.238856e+01,2.034000e+02
-1.775846e+01,3.995653e+01,1.826000e+02
-1.691687e+01,2.321923e+01,191
-8.624287e+00,2.653627e+01,191
-1.055199e+01,1.157315e+01,196
-7.727472e+00,3.960329e+01,1.854000e+02
-1.453937e+01,3.919309e+01,182
-3.809204e+00,2.943476e+01,1.994000e+02
-1.477903e+01,3.309218e+01,185
1.035748e+00,4.833491e+01,1.988000e+02
-2.013144e+00,4.663784e+01,1.932000e+02
-6.390933e+00,4.984928e+01,184
-2.141484e+01,1.633335e+01,209
-6.404826e+00,5.059813e+01,1.844000e+02
3.452493e+00,5.627564e+01,1.988000e+02
3.393447e-01,5.429515e+01,1.954000e+02
3.462913e-01,4.501787e+01,1.994000e+02
-1.451853e+01,2.276770e+01,190
-1.783800e+01,4.349968e+01,1.802000e+02
3.126000e+00,5.348933e+01,200
-1.509927e+01,9.951794e+00,1.976000e+02
-1.334802e+01,3.654815e+01,183
-6.439560e+00,5.183846e+01,1.854000e+02
-1.599817e+01,1.225392e+01,196
-2.142039e+01,4.003156e+01,2.022000e+02
-1.320214e+01,5.060820e+01,181
3.003739e+00,1.839790e+01,2.162000e+02
3.958211e+00,4.138129e+01,2.072000e+02
-8.646516e+00,3.778848e+01,1.844000e+02
4.835922e+00,3.013151e+01,2.142000e+02
5.008546e+00,4.686569e+01,206
-2.565057e+01,3.810941e+01,211
3.709520e-01,1.632189e+01,2.136000e+02
-1.760285e+01,4.180677e+01,181
-1.536429e+01,1.126715e+01,1.966000e+02
1.099310e+00,2.381838e+01,211
-2.173820e+01,3.029094e+01,2.052000e+02
-2.052740e+00,3.968631e+01,197
-5.557333e+00,2.222933e+01,200
-5.210000e+00,2.361867e+01,200
-1.817456e+01,1.649173e+01,1.938000e+02
-1.465747e+00,1.502390e+01,211
-2.138184e+00,2.423275e+01,2.052000e+02
-1.877684e+01,4.381263e+01,1.802000e+02
-1.111606e+01,4.508178e+01,1.778000e+02
-2.637997e+01,3.127910e+01,217
-1.493881e+01,2.987761e+01,187
-1.181628e+01,2.363256e+01,189
-1.182600e+01,4.419191e+01,1.792000e+02
-1.334350e+01,2.798882e+01,1.874000e+02
-1.890709e+01,2.487775e+01,191
0,3.233430e+01,2.046000e+02
4.156885e+00,2.040653e+01,2.176000e+02
-1.587174e+01,4.481433e+01,1.792000e+02
-1.363978e+01,2.955286e+01,187
1.781820e+00,3.777458e+01,2.052000e+02
3.276048e+00,3.421650e+01,2.096000e+02
5.951904e+00,5.916893e+01,2.016000e+02
-5.268352e+00,4.280536e+01,1.896000e+02
-9.982012e+00,7.916769e+00,1.982000e+02
4.916156e+00,5.372656e+01,2.022000e+02
-4.697336e+00,3.791421e+01,1.932000e+02
-3.563640e+00,2.031275e+01,2.052000e+02
6.046379e+00,2.305182e+01,2.176000e+02
-2.678357e+01,3.459544e+01,2.142000e+02
-1.006746e+01,5.358485e+01,187
-7.023080e-01,3.546655e+01,2.022000e+02
4.030803e+00,3.371217e+01,211
3.542800e+00,4.534784e+01,204
-6.842466e-01,4.447603e+01,197
4.901568e+00,5.461747e+01,2.016000e+02
-7.677109e+00,5.641006e+01,1.922000e+02
3.608793e-01,2.850947e+01,2.078000e+02
-3.664366e-01,1.758896e+01,211
-2.106924e+00,3.125271e+01,2.022000e+02
-9.112637e+00,3.026697e+01,1.874000e+02
3.247914e+00,3.717057e+01,2.078000e+02
-5.876880e+00,4.440309e+01,188
-1.274991e+01,1.644068e+01,1.932000e+02
-1.423580e+01,4.673057e+01,1.782000e+02
-1.151479e+01,4.356949e+01,1.792000e+02
-1.044779e+01,2.677245e+01,188
-1.235395e+01,8.235968e+00,1.976000e+02
-1.014283e+01,2.584785e+01,1.884000e+02
3.247914e+00,3.753145e+01,2.078000e+02
-1.006746e+01,5.326010e+01,187
-1.001362e+01,1.969345e+01,1.922000e+02
-1.097747e+01,4.077346e+01,1.806000e+02
-2.289621e+01,3.649084e+01,206
-4.168000e+00,2.570267e+01,200
3.179142e+00,4.486122e+01,2.034000e+02
-1.596031e+01,4.287379e+01,1.802000e+02
1.826973e+00,2.813539e+01,2.104000e+02
-1.168256e+01,1.802452e+01,1.922000e+02
0,3.603028e+01,2.034000e+02
-2.345125e+01,4.299396e+01,2.046000e+02
-9.141813e+00,5.419789e+01,188
-1.688075e+01,3.630953e+01,1.834000e+02
2.850912e+00,4.205095e+01,2.052000e+02
-1.553865e+01,3.868807e+01,1.826000e+02
-2.417892e+01,4.186200e+01,2.078000e+02
1.781820e+00,3.706186e+01,2.052000e+02
-1.342096e+00,4.932203e+01,1.932000e+02
-1.052212e+01,4.518320e+01,1.782000e+02
-1.878934e+01,1.845382e+01,1.932000e+02
-2.111231e+01,1.965629e+01,2.096000e+02
-2.202996e+01,2.345125e+01,2.046000e+02
-2.265447e+01,2.192368e+01,2.104000e+02
3.383027e-01,5.480503e+01,1.948000e+02
-4.916156e+00,1.931347e+01,2.022000e+02
2.225712e+00,2.188617e+01,2.136000e+02
-1.805022e+01,4.450312e+01,1.792000e+02
3.695626e-01,1.847813e+01,2.128000e+02
1.045126e+00,4.494042e+01,2.006000e+02
-2.439114e+01,2.180420e+01,2.128000e+02
-4.388904e+00,3.612405e+01,1.944000e+02
-3.563640e+00,1.960002e+01,2.052000e+02
-1.094725e+01,3.090989e+01,1.854000e+02
-2.432236e+01,3.095573e+01,2.122000e+02
-3.365660e-01,5.620652e+01,1.938000e+02
3.383027e-01,5.548163e+01,1.948000e+02
5.428820e+00,4.306864e+01,2.084000e+02
-1.456021e+00,1.820027e+01,2.096000e+02
-2.325397e+01,3.684859e+01,206
-1.861012e+01,2.873141e+01,188
-1.633231e+01,3.522655e+01,1.844000e+02
-1.617288e+01,5.073845e+01,1.826000e+02
-1.317088e+01,2.370758e+01,1.896000e+02
-2.596664e+01,3.635330e+01,2.136000e+02
-1.804397e+00,2.020924e+01,2.078000e+02
5.256543e+00,2.478084e+01,2.162000e+02
-1.274991e+01,1.677620e+01,1.932000e+02
-9.316869e+00,2.295943e+01,1.916000e+02
-1.375648e+01,1.711172e+01,1.932000e+02
2.825904e+00,4.486122e+01,2.034000e+02
3.483753e-01,6.061731e+01,2.006000e+02
-1.715479e+01,4.928104e+01,1.796000e+02
2.753659e+00,5.782683e+01,1.982000e+02
-1.048738e+01,1.285550e+01,1.948000e+02
-1.817456e+01,1.783800e+01,1.938000e+02
-9.534299e+00,3.813720e+01,183
-4.965130e+00,4.137608e+01,1.906000e+02
4.091934e+00,2.641157e+01,2.142000e+02
-1.496972e+01,3.662804e+01,1.834000e+02
0,3.304495e+01,2.046000e+02
-1.682830e+01,1.783800e+01,1.938000e+02
-1.471130e+01,1.026370e+01,197
-2.289621e+01,4.185714e+01,206
-1.160962e+01,1.990220e+01,191
-6.084863e+01,2.340332e+01,2.246000e+02
-1.706796e+01,2.625840e+01,189
-1.070342e+01,1.772755e+01,1.926000e+02
-1.857539e+01,2.421434e+01,191
-5.105800e+00,3.199635e+01,196
2.409451e+00,5.369634e+01,1.982000e+02
-1.043042e+01,3.792880e+01,182
-1.403921e+01,2.807843e+01,188
-1.320214e+01,3.992076e+01,181
-1.114766e+01,3.535402e+01,1.834000e+02
-1.763550e+01,2.096296e+01,1.916000e+02
0,2.942122e+01,2.066000e+02
-5.074540e+00,3.450687e+01,1.948000e+02
-3.494173e+00,2.655572e+01,2.012000e+02
-1.217890e+01,1.251720e+01,1.948000e+02
3.326064e+00,2.771720e+01,2.128000e+02
-1.578560e+01,9.608629e+00,1.976000e+02
-1.134877e+01,1.769073e+01,1.922000e+02
3.992596e+00,3.774819e+01,209
-1.649417e+01,4.481433e+01,1.792000e+02
-1.151479e+01,4.419191e+01,1.792000e+02
-3.629633e-01,2.359262e+01,209
-9.461360e+00,4.005309e+01,1.816000e+02
-1.796825e+01,2.129570e+01,1.916000e+02
-6.236370e+00,3.971583e+01,189
0,5.367967e+01,1.944000e+02
3.097866e+00,5.920366e+01,1.982000e+02
-4.425027e+00,3.267712e+01,196
-7.445437e+00,3.949319e+01,1.864000e+02
5.329830e+00,5.010040e+01,2.046000e+02
3.897080e+00,4.747352e+01,204
2.494548e+00,4.062549e+01,2.052000e+02
-1.531740e+01,1.191353e+01,196
-1.477382e+01,4.180677e+01,181
4.263864e+00,4.796847e+01,2.046000e+02
-6.495133e+00,4.221837e+01,187
-2.969700e+00,5.411453e+01,190
-1.016679e+01,4.621270e+01,1.774000e+02
-1.431013e+00,2.504273e+01,206
-6.126960e+00,2.757132e+01,196
-1.645735e+01,4.750895e+01,1.788000e+02
-1.750143e+01,1.750143e+01,1.938000e+02
-1.148805e+01,2.363256e+01,189
-9.268243e+00,2.416363e+01,1.906000e+02
-1.776610e+00,2.664915e+01,2.046000e+02
5.951904e+00,5.671815e+01,2.016000e+02
1.483808e+00,2.040236e+01,2.136000e+02
-5.656670e+00,3.693473e+01,1.916000e+02
-1.803077e+01,3.219780e+01,1.854000e+02
-2.878699e+00,1.799187e+01,2.072000e+02
-8.275217e+00,2.912876e+01,1.906000e+02
-5.845620e+00,4.644020e+01,187
-9.647530e+00,4.450312e+01,1.792000e+02
-1.443517e+00,2.093100e+01,2.078000e+02
-9.045255e+00,4.896914e+01,1.796000e+02
-9.315480e+00,4.595637e+01,1.788000e+02
-2.645291e+01,2.796450e+01,2.176000e+02
4.677885e+00,4.282064e+01,2.072000e+02
7.307893e-01,2.484684e+01,2.104000e+02
-1.795713e+01,2.807843e+01,188
1.032622e+00,4.887744e+01,1.982000e+02
-1.324035e+01,2.151556e+01,1.906000e+02
0,5.139839e+01,196
4.848079e+00,5.921581e+01,1.994000e+02
-1.711659e+01,4.886007e+01,1.792000e+02
-5.296138e+00,4.071407e+01,1.906000e+02
-1.617775e+01,8.949390e+00,1.982000e+02
-1.014908e+00,4.736237e+01,1.948000e+02
-2.471207e+01,2.096782e+01,2.156000e+02
-2.141484e+01,1.524446e+01,209
-1.576963e+01,1.845382e+01,1.932000e+02
3.542800e-01,3.613656e+01,204
2.761995e+00,5.454940e+01,1.988000e+02
-8.344683e+00,2.536784e+01,1.922000e+02
1.820027e+00,3.021244e+01,2.096000e+02
-1.450742e+01,3.973771e+01,1.816000e+02
-1.154050e+01,4.148341e+01,1.796000e+02
-7.572561e+00,1.686616e+01,1.982000e+02
6.211709e+00,4.238578e+01,2.104000e+02
-2.607501e+01,2.607501e+01,2.176000e+02
-1.293956e+01,4.713695e+01,1.774000e+02
1.854760e+00,2.225712e+01,2.136000e+02
1.707143e+00,5.633573e+01,1.966000e+02
-1.755457e+01,8.605183e+00,1.982000e+02
3.730360e+00,2.536645e+01,2.148000e+02
-9.388420e+00,4.349968e+01,1.802000e+02
3.908542e+00,4.583654e+01,2.046000e+02
-7.389516e+00,4.240940e+01,185
-1.734096e+01,2.781098e+01,1.884000e+02
-7.315882e+00,1.323826e+01,2.006000e+02
-1.770879e+01,3.316373e+01,1.854000e+02
-5.557333e+00,1.979800e+01,200
-9.572159e+00,4.693446e+01,1.778000e+02
-2.135336e+01,1.375301e+01,2.084000e+02
-3.029094e+00,4.308045e+01,1.938000e+02
-2.090252e+01,2.267392e+01,204
-1.265995e+01,4.539056e+01,1.778000e+02
-9.880939e+00,4.662568e+01,1.778000e+02
-4.916156e+00,1.896232e+01,2.022000e+02
-1.702802e+01,3.437732e+01,185
-1.371272e+01,2.677245e+01,188
-1.371272e+01,2.775193e+01,188
-5.701824e+00,1.211638e+01,2.052000e+02
-3.238536e+00,1.727219e+01,2.072000e+02
-2.048780e+01,2.154752e+01,2.034000e+02
-1.297707e+01,1.929923e+01,1.916000e+02
-1.502043e+01,2.002724e+01,1.922000e+02
-7.549290e+00,3.446415e+01,189
-1.696723e+00,4.445415e+01,1.954000e+02
-1.485545e+01,5.057173e+01,182
2.106924e+00,4.529886e+01,2.022000e+02
-1.053462e+00,3.511540e+01,2.022000e+02
-1.330981e+01,1.996472e+01,1.916000e+02
-9.742700e+00,3.020237e+01,187
6.595860e+00,4.067447e+01,211
-1.201079e+01,7.892802e+00,1.976000e+02
-4.289566e+00,4.520543e+01,190
-4.303112e+00,4.369314e+01,1.906000e+02
-1.832461e+01,1.527051e+01,1.954000e+02
3.744253e+00,2.321437e+01,2.156000e+02
-1.269260e+01,2.798882e+01,1.874000e+02
1.069092e+00,3.634913e+01,2.052000e+02
-1.241439e+01,1.543410e+01,1.932000e+02
-1.016992e+01,3.750158e+01,183
-1.599574e+01,4.234167e+01,1.806000e+02
-1.129007e+01,8.553083e+00,197
3.452493e+00,5.972813e+01,1.988000e+02
-2.238529e+01,4.086203e+01,2.046000e+02
-1.555741e+01,2.250859e+01,1.906000e+02
-1.711659e+01,4.823765e+01,1.792000e+02
2.800896e+00,4.866557e+01,2.016000e+02
-1.728852e+01,4.243545e+01,181
-1.413577e+01,1.514547e+01,1.938000e+02
6.967506e-01,4.424367e+01,2.006000e+02
-1.346264e+00,4.779237e+01,1.938000e+02
3.608793e+00,3.825321e+01,2.078000e+02
1.736667e+00,4.932133e+01,200
-1.225913e+01,3.992076e+01,181
-1.278951e+01,1.514547e+01,1.938000e+02
-4.266990e+00,5.382972e+01,189
-1.444212e+01,2.593017e+01,189
-1.501869e+01,2.840492e+01,188
-1.811517e+01,3.845501e+01,183
-7.727472e+00,4.024725e+01,1.854000e+02
-9.388420e+00,4.381263e+01,1.802000e+02
-2.265447e+01,1.790434e+01,2.104000e+02
-1.679704e+01,3.133294e+01,186
-1.271240e+01,3.654815e+01,183
5.096075e+00,3.894857e+01,2.096000e+02
-8.579133e+00,2.870710e+01,190
-1.086598e+01,2.239050e+01,1.896000e+02
-4.361812e+00,4.026288e+01,1.932000e+02
0,3.921254e+01,2.016000e+02
-4.253444e+00,5.005976e+01,1.884000e+02
-1.292080e+01,3.004086e+01,186
5.324620e+00,2.091815e+01,219
-2.445921e+00,3.214639e+01,2.012000e+02
5.846315e+00,4.019341e+01,2.104000e+02
-1.459182e+01,1.255575e+01,1.954000e+02
3.674787e-01,2.131376e+01,2.116000e+02
-1.207886e+01,1.576963e+01,1.932000e+02
-7.764984e+00,2.261974e+01,1.944000e+02
-2.994708e+00,5.556847e+01,1.916000e+02
-7.206472e+00,1.956042e+01,1.976000e+02
-2.829655e+01,2.286982e+01,2.232000e+02
-1.242064e+01,4.440379e+01,1.788000e+02
-4.117984e+00,3.157121e+01,1.976000e+02
-4.026288e+00,4.093393e+01,1.932000e+02
-8.414149e+00,2.086709e+01,1.938000e+02
-2.557763e+01,3.909723e+01,2.104000e+02
-1.263147e+01,4.652078e+01,1.774000e+02
-1.436918e+01,1.026370e+01,197
-3.763357e+00,3.284384e+01,197
-2.105187e+01,1.597039e+01,209
-1.711659e+01,4.854886e+01,1.792000e+02
4.318048e+00,4.174113e+01,2.072000e+02
5.574005e+00,5.957218e+01,2.006000e+02
-1.009698e+01,1.649173e+01,1.938000e+02
-5.314200e+00,1.452548e+01,204
4.463928e+00,2.864354e+01,2.142000e+02
-1.204239e+01,4.569934e+01,1.778000e+02
-1.437960e+01,3.483058e+01,184
2.817568e+00,4.719426e+01,2.028000e+02
-2.487254e+00,2.309593e+01,2.046000e+02
-7.217587e-01,2.273540e+01,2.078000e+02
-3.744253e+00,3.608098e+01,196
-2.284828e+01,1.732047e+01,2.122000e+02
-2.102548e+01,3.029094e+01,2.052000e+02
5.618464e+00,5.407772e+01,2.022000e+02
3.483753e+00,5.399818e+01,2.006000e+02
-6.529867e+00,4.146465e+01,188
-1.574288e+01,3.437732e+01,185
-4.244413e+00,5.223893e+01,188
-1.160475e+01,4.045982e+01,1.806000e+02
3.169764e+00,4.825085e+01,2.028000e+02
-1.688075e+01,3.694654e+01,1.834000e+02
-1.599817e+01,1.191353e+01,196
-1.525835e+01,2.222412e+01,191
-1.791198e+01,2.222412e+01,191
-2.590724e+01,2.778458e+01,2.162000e+02
-1.679287e+01,2.568322e+01,1.896000e+02
-1.863374e+01,2.129570e+01,1.916000e+02
-1.835275e+01,3.251978e+01,1.854000e+02
-2.131932e+01,3.695349e+01,2.046000e+02
-2.228907e+01,1.680815e+01,2.104000e+02
5.969618e+00,5.899387e+01,2.022000e+02
-1.131334e+01,1.863374e+01,1.916000e+02
5.652850e+00,2.374197e+01,217
-8.949390e+00,1.170305e+01,1.982000e+02
1.112856e+00,1.966046e+01,2.136000e+02
2.931493e+00,2.931493e+01,211
-5.869239e+00,2.313170e+01,1.988000e+02
-1.894147e+01,4.595637e+01,1.788000e+02
-3.511540e+00,2.422962e+01,2.022000e+02
-5.520863e+00,4.708972e+01,187
-9.981318e+00,5.183846e+01,1.854000e+02
-1.351648e+01,5.060820e+01,181
-1.758028e+01,2.288753e+01,191
-8.947307e+00,3.738696e+01,184
-7.960880e+00,3.184352e+01,191
-1.750560e+00,3.221030e+01,2.016000e+02
7.106440e-01,3.624284e+01,2.046000e+02
-9.003574e+00,1.004245e+01,1.994000e+02
2.912043e+00,3.421650e+01,2.096000e+02
-7.693085e+00,2.776201e+01,1.926000e+02
-1.527051e+01,1.323444e+01,1.954000e+02
-5.048490e+00,3.567599e+01,1.938000e+02
6.714648e+00,2.573948e+01,2.148000e+02
-5.970660e+00,3.781418e+01,191
-1.220877e+01,3.212833e+01,185
-1.092329e+01,2.151556e+01,1.906000e+02
-1.264432e+01,1.929923e+01,1.916000e+02
-1.204170e+01,2.668701e+01,1.874000e+02
-7.485381e+00,3.742690e+01,1.874000e+02
-1.437960e+01,3.515013e+01,184
2.458078e+00,4.705464e+01,2.022000e+02
1.069092e+00,3.599276e+01,2.052000e+02
-1.003515e+01,3.010546e+01,1.864000e+02
4.867529e+00,2.695862e+01,2.156000e+02
3.421233e-01,4.926576e+01,197
-1.617775e+01,7.916769e+00,1.982000e+02
-1.331884e+01,3.805384e+01,1.826000e+02
-1.103825e+01,5.046059e+01,1.816000e+02
-1.160475e+01,4.986908e+01,1.806000e+02
-3.664366e-01,1.832183e+01,211
-1.218306e+01,2.337831e+01,1.896000e+02
-1.043355e+01,1.615517e+01,1.938000e+02
-7.126237e+00,2.171806e+01,1.954000e+02
-5.207221e+00,4.784135e+01,1.874000e+02
-8.646516e+00,5.155886e+01,1.844000e+02
-1.077011e+01,1.447234e+01,1.938000e+02
-1.715827e+01,1.029496e+01,1.976000e+02
-7.184590e+00,2.086952e+01,197
-1.164609e+01,1.896648e+01,1.916000e+02
7.349573e-01,2.241620e+01,2.116000e+02
1.385165e+00,4.813449e+01,1.994000e+02
-9.798273e+00,3.856095e+01,182
-1.324764e+01,4.713695e+01,1.774000e+02
-1.416703e+01,3.251978e+01,1.854000e+02
-2.634176e+00,5.235425e+01,1.896000e+02
