-1.301771e+01,2.136239e+01,1.922000e+02
-1.402706e+01,1.334281e+01,197
-8.487090e+00,4.432147e+01,181
3.885618e+00,4.910008e+01,2.034000e+02
-8.627760e+00,3.738696e+01,184
-5.826864e+00,4.434891e+01,1.864000e+02
-2.508650e+01,3.369828e+01,2.156000e+02
6.988347e+00,6.044920e+01,2.012000e+02
-1.553830e+01,3.528490e+01,1.864000e+02
-1.973861e+01,4.640304e+01,1.994000e+02
-9.981318e+00,3.412967e+01,1.854000e+02
-1.282910e+01,1.755562e+01,1.944000e+02
-8.605183e+00,1.239146e+01,1.982000e+02
-3.511540e+00,2.352732e+01,2.022000e+02
-9.218574e+00,1.365715e+01,1.966000e+02
-5.751145e+00,2.943233e+01,1.948000e+02
-1.548759e+01,4.298597e+01,182
3.695626e-01,2.032595e+01,2.128000e+02
6.916101e+00,4.477266e+01,2.096000e+02
2.416745e+00,5.282314e+01,1.988000e+02
-1.608327e+01,2.986893e+01,189
5.635136e+00,5.564697e+01,2.028000e+02
1.781820e+00,3.813095e+01,2.052000e+02
-5.826864e+00,5.406035e+01,1.864000e+02
-5.579910e+00,3.971583e+01,189
-1.741286e+01,1.434000e+01,1.966000e+02
-8.353367e+00,3.662630e+01,185
-2.438627e+00,3.274728e+01,2.006000e+02
-2.350127e+01,2.611252e+01,2.148000e+02
-1.670673e+01,3.855400e+01,185
-8.461735e+00,3.221968e+01,1.874000e+02
3.003739e+00,2.027523e+01,2.162000e+02
-9.316869e+00,2.295943e+01,1.916000e+02
-1.085764e+00,2.099144e+01,2.084000e+02
-1.348661e+01,4.485081e+01,1.806000e+02
-2.014533e+01,4.619533e+01,200
-7.349574e+00,4.154106e+01,184
-3.383027e-01,4.973049e+01,1.948000e+02
-1.679704e+01,3.650126e+01,186
0,5.139839e+01,196
-8.918130e+00,3.790205e+01,1.834000e+02
-1.628854e+01,1.662789e+01,1.954000e+02
4.042265e+00,3.380804e+01,2.116000e+02
2.445921e+00,4.821959e+01,2.012000e+02
1.112856e+00,2.114426e+01,2.136000e+02
-1.356684e+01,3.456314e+01,186
-1.806133e+01,6.252000e+01,200
-2.042737e+01,3.275423e+01,2.028000e+02
-8.205750e+00,3.118185e+01,189
-4.397935e+00,3.518348e+01,1.948000e+02
-1.750143e+01,1.985739e+01,1.938000e+02
-1.393501e+00,3.588266e+01,2.006000e+02
-1.514547e+01,2.086709e+01,1.938000e+02
-7.549637e+00,1.818776e+01,1.976000e+02
-1.268461e+01,4.027365e+01,1.826000e+02
-2.312823e+01,1.902484e+01,2.148000e+02
-2.299277e+01,5.713355e+01,2.006000e+02
-2.358532e+01,3.722059e+01,2.122000e+02
-9.637805e+00,9.637805e+00,1.982000e+02
-2.057012e+01,1.948748e+01,2.078000e+02
-1.764592e+01,1.764592e+01,1.954000e+02
-6.117582e+00,4.507692e+01,1.854000e+02
6.152663e+00,4.596401e+01,2.084000e+02
5.990805e+00,3.294943e+01,2.156000e+02
-2.014533e+01,6.182533e+01,200
-1.346264e+00,4.745580e+01,1.938000e+02
-1.525835e+01,2.554116e+01,191
-1.166762e+01,1.063812e+01,1.976000e+02
-1.153772e+01,1.459182e+01,1.954000e+02
3.473333e+00,5.418400e+01,200
-9.548888e+00,2.634176e+01,1.896000e+02
-4.142992e+00,2.796519e+01,1.988000e+02
-2.262807e+01,1.966046e+01,2.136000e+02
-1.194479e+01,4.432147e+01,181
-8.416581e+00,3.399004e+01,1.864000e+02
1.483808e+00,2.114426e+01,2.136000e+02
5.774069e+00,4.763607e+01,2.078000e+02
-7.297473e+00,3.084841e+01,191
-1.568210e+01,4.641902e+01,1.806000e+02
-5.970660e+00,3.549225e+01,191
5.573241e+01,2.055380e+01,2.276000e+02
-2.054824e+01,3.401088e+01,204
1.820027e+00,3.094045e+01,2.096000e+02
-4.348266e+00,3.913439e+01,1.926000e+02
-5.590677e+00,1.851912e+01,2.012000e+02
-1.747087e+00,3.389348e+01,2.012000e+02
-7.828893e+00,1.974243e+01,196
2.498299e+01,1.688040e+00,1.944000e+02
1.099310e+00,2.528413e+01,211
-1.431569e+01,5.010492e+01,1.792000e+02
-1.268392e+01,2.136239e+01,1.922000e+02
-5.904667e+00,1.910333e+01,200
-6.951182e+00,3.210784e+01,1.906000e+02
-2.159927e+01,5.225630e+01,2.006000e+02
7.537133e+00,3.391710e+01,217
-1.330981e+01,2.362492e+01,1.916000e+02
-1.085903e+01,1.527051e+01,1.954000e+02
1.026370e+00,5.166062e+01,197
-1.989803e+01,3.482155e+01,2.046000e+02
-1.056588e+00,3.099325e+01,2.028000e+02
-1.937078e+01,2.958446e+01,2.028000e+02
-4.532005e+00,5.341292e+01,1.864000e+02
-1.174334e+01,1.878934e+01,1.932000e+02
-1.707143e+00,4.097144e+01,1.966000e+02
-1.177877e+01,2.911973e+01,1.884000e+02
-3.958211e+00,1.403366e+01,2.072000e+02
-9.190440e+00,1.463663e+01,196
-8.244998e+00,4.154211e+01,1.826000e+02
-3.972104e+00,4.534819e+01,1.906000e+02
1.724892e+01,-2.603611e+00,1.874000e+02
-3.054102e+00,3.902464e+01,1.954000e+02
-3.946749e+00,1.542820e+01,2.066000e+02
-1.216431e+01,4.616199e+01,1.796000e+02
3.107244e+00,6.076388e+01,1.988000e+02
-1.094725e+01,3.380769e+01,1.854000e+02
-1.260473e+01,2.421434e+01,191
-1.156620e+01,3.501988e+01,185
4.945332e+00,5.227922e+01,2.034000e+02
-1.194479e+01,4.400713e+01,181
-2.048780e+01,3.143818e+01,2.034000e+02
-4.208290e+00,5.082320e+01,1.864000e+02
-2.230991e+01,4.533950e+01,2.072000e+02
-8.169279e+00,1.701933e+01,196
6.007477e+00,3.153925e+01,2.162000e+02
-1.289510e+01,1.560985e+01,1.954000e+02
-7.902528e+00,3.095157e+01,1.896000e+02
-2.576797e+01,2.917843e+01,2.182000e+02
-3.851232e+00,2.345750e+01,2.016000e+02
3.170215e+01,4.877254e+00,2.006000e+02
-1.083159e+01,2.789955e+01,189
0,3.897809e+01,2.022000e+02
-6.076944e+00,2.869668e+01,1.944000e+02
-9.012258e+00,2.236375e+01,1.922000e+02
-2.700343e+01,3.346904e+01,219
-7.727472e+00,3.767143e+01,1.854000e+02
-1.633231e+01,3.842896e+01,1.844000e+02
-5.656670e+00,3.527101e+01,1.916000e+02
-2.350127e+01,2.238216e+01,2.148000e+02
-2.198620e+01,2.271907e+01,211
-1.022549e+01,3.770651e+01,184
-1.160857e+01,1.297429e+01,1.966000e+02
-6.991820e+00,5.243865e+01,183
-1.445775e+01,3.662630e+01,185
-1.293469e+01,1.497701e+01,196
-2.195008e+01,3.454438e+01,2.072000e+02
5.553652e+01,2.008768e+01,2.268000e+02
-1.757437e+01,3.384694e+01,1.874000e+02
-9.430099e+00,4.306412e+01,181
2.850912e+00,4.205095e+01,2.052000e+02
-5.594047e+01,3.972104e+00,1.906000e+02
-1.580367e+01,4.235383e+01,182
2.390001e+00,5.804287e+01,1.966000e+02
-9.903168e+00,4.951584e+01,1.782000e+02
2.736987e+00,5.713459e+01,197
6.063050e+00,2.690479e+01,2.182000e+02
-2.416745e+00,3.521543e+01,1.988000e+02
-2.358532e+01,3.500946e+01,2.122000e+02
-2.487254e+00,2.380657e+01,2.046000e+02
-9.095618e+00,4.328260e+01,1.806000e+02
-1.715827e+01,1.406978e+01,1.976000e+02
-7.079139e+01,1.127027e+01,2.028000e+02
-7.358604e+00,2.675856e+01,1.926000e+02
-4.845300e+00,4.942206e+01,186
-2.282501e+01,6.320772e+01,2.022000e+02
-2.177155e+01,4.916156e+01,2.022000e+02
-7.046004e+00,2.650640e+01,1.932000e+02
1.683316e+01,-1.618573e+00,1.864000e+02
0,5.243691e+01,1.948000e+02
-9.236635e+00,5.350878e+01,1.834000e+02
2.198620e+00,2.894850e+01,211
1.425456e+00,3.741822e+01,2.052000e+02
-2.237452e+01,3.933585e+01,2.078000e+02
-2.096400e+01,3.873010e+01,2.046000e+02
5.256543e+00,2.703365e+01,2.162000e+02
-5.783100e+00,4.626480e+01,185
-6.752160e+00,2.633342e+01,1.944000e+02
-4.570906e+00,4.538257e+01,188
7.133879e+00,3.416753e+01,2.162000e+02
-1.770011e+01,1.701933e+01,196
-1.051065e+01,5.414579e+01,1.834000e+02
-1.530629e+01,2.462315e+01,1.916000e+02
-1.368493e+00,4.105480e+01,197
-2.093100e+01,2.526155e+01,2.078000e+02
-7.121722e+00,5.406035e+01,1.864000e+02
0,2.842715e+01,2.072000e+02
-8.144272e+00,1.968199e+01,1.954000e+02
5.210000e+00,6.043600e+01,200
-6.710480e-01,5.133517e+01,1.932000e+02
-2.042320e+01,5.514264e+01,196
-1.324035e+00,5.494744e+01,1.906000e+02
2.596664e+00,2.559569e+01,2.136000e+02
-1.672410e+00,5.753090e+01,1.926000e+02
-1.896093e+01,1.931868e+01,206
-3.229158e+00,1.829856e+01,2.066000e+02
1.647402e+01,-1.615100e+00,186
1.577692e+01,-1.931868e+00,1.854000e+02
5.345460e+00,4.917823e+01,2.052000e+02
-1.580506e+01,2.864666e+01,1.896000e+02
4.238856e+00,5.086627e+01,2.034000e+02
-1.662198e+01,1.004245e+01,1.994000e+02
6.188091e+00,4.331664e+01,2.096000e+02
-5.970660e+00,3.516055e+01,191
-1.320110e+01,3.541758e+01,1.854000e+02
-2.669604e+01,2.974702e+01,2.196000e+02
-1.513818e+01,4.383763e+01,1.816000e+02
-1.652612e+01,4.131530e+01,183
1.408784e+00,4.191132e+01,2.028000e+02
-1.136648e+01,3.215091e+01,187
5.990805e+00,3.257500e+01,2.156000e+02
2.805411e+01,3.421233e+00,197
-7.985888e+00,2.695237e+01,1.916000e+02
-1.451853e+00,1.887409e+01,209
-2.081013e+01,2.655085e+01,2.066000e+02
1.268461e+01,-3.805384e+00,1.826000e+02
-8.362050e+00,2.207581e+01,1.926000e+02
-3.619213e-01,2.424873e+01,2.084000e+02
-2.019396e+01,3.719940e+01,204
-4.916156e+00,2.036693e+01,2.022000e+02
3.179142e+00,4.486122e+01,2.034000e+02
-6.158220e+00,2.292226e+01,197
-2.329634e+01,4.222462e+01,2.096000e+02
3.097866e+00,5.713842e+01,1.982000e+02
-1.715688e+01,3.107661e+01,1.864000e+02
-1.655043e+00,5.362340e+01,1.906000e+02
6.828573e-01,5.940859e+01,1.966000e+02
-2.484684e+01,4.786670e+01,2.104000e+02
-2.402157e+01,3.547802e+01,2.128000e+02
4.547288e+00,2.046280e+01,2.182000e+02
-2.308551e+01,3.774297e+01,211
-2.586244e+01,2.890508e+01,219
-1.798527e+01,1.764592e+01,1.954000e+02
-6.339528e+00,1.303125e+01,2.028000e+02
-1.766086e+01,6.198615e+01,1.994000e+02
-2.396947e+01,5.402075e+01,206
-1.590717e+01,4.834532e+01,1.796000e+02
-4.991180e+00,3.826571e+01,1.916000e+02
-1.484850e+01,2.771720e+01,190
-2.110745e+01,3.005128e+01,206
-8.627760e+00,3.834560e+01,184
-5.017230e+00,3.645854e+01,1.926000e+02
-8.487090e+00,4.306412e+01,181
4.677885e+00,4.497967e+01,2.072000e+02
-3.832129e+00,2.577977e+01,2.006000e+02
-1.677620e+01,2.382220e+01,1.932000e+02
-2.302820e+01,5.703908e+01,204
-6.356200e+00,4.671807e+01,183
-3.414286e+00,3.380144e+01,1.966000e+02
2.779639e+01,2.402157e+00,1.976000e+02
-1.223516e+01,3.445164e+01,1.854000e+02
2.967616e+00,2.559569e+01,2.136000e+02
-1.263286e+01,1.331572e+01,1.966000e+02
-8.217906e+00,4.203775e+01,182
1.469915e+00,2.498855e+01,2.116000e+02
-1.459495e+01,2.554116e+01,191
1.421288e+00,3.873010e+01,2.046000e+02
-5.112746e+00,5.144702e+01,184
4.551456e+00,5.461747e+01,2.016000e+02
-9.284220e+00,4.920637e+01,1.782000e+02
7.307893e-01,2.484684e+01,2.104000e+02
-2.269163e+01,1.897169e+01,2.142000e+02
-1.231158e+01,2.262668e+01,1.916000e+02
4.330552e+00,4.114024e+01,2.078000e+02
-1.781820e+00,2.565821e+01,2.052000e+02
-5.908140e+00,3.905937e+01,189
-2.060868e+01,2.771512e+01,2.046000e+02
2.817568e+00,4.648987e+01,2.028000e+02
-1.320110e+01,3.445164e+01,1.854000e+02
-5.268352e+00,4.050045e+01,1.896000e+02
-9.453024e+00,1.789322e+01,1.944000e+02
-1.806203e+01,2.441719e+01,1.926000e+02
-8.898680e+00,5.243865e+01,183
1.350432e+00,5.570532e+01,1.944000e+02
1.763064e+01,-2.611947e+00,188
1.412952e+00,4.026913e+01,2.034000e+02
7.043920e-01,3.979815e+01,2.028000e+02
-8.179700e+00,3.141005e+01,1.884000e+02
6.751118e+00,5.471959e+01,2.046000e+02
3.709520e+00,2.707950e+01,2.136000e+02
-1.050336e+01,2.724309e+01,189
-1.144116e+01,3.972625e+01,183
-2.168506e+01,5.748262e+01,1.982000e+02
-8.336000e+00,1.042000e+01,200
4.168000e+00,5.592067e+01,200
-1.490477e+01,4.937204e+01,1.788000e+02
-6.356200e+00,5.180303e+01,183
6.524657e+00,2.149299e+01,221
3.369828e+00,2.321437e+01,2.156000e+02
-2.462107e+01,4.336248e+01,2.116000e+02
5.130113e+00,3.810941e+01,211
-1.522640e+01,2.681170e+01,1.906000e+02
-1.642262e+01,6.254570e+01,2.012000e+02
-2.395384e+01,3.758911e+01,2.122000e+02
-4.280536e+00,4.412245e+01,1.896000e+02
1.012824e+00,5.570532e+01,1.944000e+02
-2.055414e+01,5.086280e+01,2.006000e+02
-2.352002e+01,5.345460e+01,2.052000e+02
-5.651808e+00,1.448276e+01,2.034000e+02
-1.646360e+01,2.930521e+01,1.896000e+02
-9.367580e+00,3.294804e+01,186
-6.938331e+00,4.730680e+01,1.816000e+02
-1.706796e+01,5.120388e+01,182
-5.886953e+00,2.112377e+01,1.994000e+02
-8.326275e+00,3.714799e+01,1.844000e+02
-3.501120e+00,2.590829e+01,2.016000e+02
-1.148909e+01,4.750895e+01,1.788000e+02
-1.001431e+01,4.443852e+01,1.802000e+02
-5.889384e+00,3.926256e+01,1.884000e+02
-4.891843e+00,2.271213e+01,2.012000e+02
6.093963e+01,-4.202733e+00,242
-1.697279e+01,3.810872e+01,1.844000e+02
4.343056e+00,4.234479e+01,2.084000e+02
-3.116622e+00,3.116622e+01,1.994000e+02
-6.746950e+00,4.208812e+01,185
-1.120358e+01,4.668160e+01,1.792000e+02
-4.339235e+00,4.005448e+01,1.922000e+02
7.196746e-01,3.094601e+01,2.072000e+02
-6.564600e+00,3.577707e+01,189
-9.722902e+00,4.328260e+01,1.806000e+02
-4.643847e+00,5.705297e+01,191
-3.169764e+00,2.535811e+01,2.028000e+02
-2.707741e+01,3.012839e+01,2.196000e+02
-1.195000e+01,1.297429e+01,1.966000e+02
-1.599574e+01,4.610537e+01,1.806000e+02
-1.110077e+01,3.003739e+01,188
1.105562e+00,2.247976e+01,2.122000e+02
1.372661e+00,5.181796e+01,1.976000e+02
-1.484850e+01,2.804716e+01,190
-1.068745e+01,4.337846e+01,181
-2.368049e+01,5.166653e+01,2.066000e+02
-7.085600e-01,3.011380e+01,204
3.221030e+01,4.201344e+00,2.016000e+02
3.709520e+00,2.745045e+01,2.136000e+02
2.923157e+00,3.288552e+01,2.104000e+02
3.563640e-01,3.456731e+01,2.052000e+02
-1.317088e+01,2.831739e+01,1.896000e+02
-1.691722e+01,1.104798e+01,1.988000e+02
-1.706796e+01,4.172168e+01,182
1.741877e+00,4.912092e+01,2.006000e+02
-1.736667e+00,3.577533e+01,200
-1.602179e+01,5.741142e+01,1.922000e+02
1.412952e+00,4.132885e+01,2.034000e+02
5.766532e+01,2.298548e+01,2.322000e+02
-9.880939e+00,4.816957e+01,1.778000e+02
-1.496972e+01,3.981308e+01,1.834000e+02
-4.592094e+00,1.942809e+01,2.034000e+02
-6.342307e+00,4.756730e+01,1.826000e+02
4.130141e+00,2.290351e+01,2.162000e+02
-1.519097e+01,9.666982e+00,1.988000e+02
3.619213e-01,2.786794e+01,2.084000e+02
-1.006572e+00,4.932203e+01,1.932000e+02
4.142992e+00,5.938289e+01,1.988000e+02
-3.483753e+00,2.821840e+01,2.006000e+02
-5.721622e+00,3.163720e+01,1.938000e+02
-2.358532e+01,3.611502e+01,2.122000e+02
3.414287e-01,4.984858e+01,1.966000e+02
-7.595485e+00,1.450047e+01,1.988000e+02
-2.184032e+01,2.366035e+01,2.096000e+02
-2.329634e+01,4.295263e+01,2.096000e+02
-1.653098e+01,4.772151e+01,1.796000e+02
-2.944692e+00,5.529477e+01,1.884000e+02
-1.863374e+01,5.623396e+01,1.916000e+02
2.548037e+00,3.421650e+01,2.096000e+02
2.246552e+00,1.984454e+01,2.156000e+02
-2.692528e+00,4.274388e+01,1.938000e+02
4.355560e+00,3.920004e+01,209
2.948165e+00,2.874461e+01,2.122000e+02
2.012797e+01,-6.599333e-01,190
-1.273324e+01,3.036388e+01,188
-3.365660e-01,5.149460e+01,1.938000e+02
-1.592176e+01,2.686797e+01,191
-2.142039e+01,5.091733e+01,2.022000e+02
-9.815639e+00,2.813817e+01,1.884000e+02
-2.096400e+01,3.979606e+01,2.046000e+02
2.956501e+00,2.734764e+01,2.128000e+02
-2.138184e+01,3.884368e+01,2.052000e+02
4.542425e+00,5.485852e+01,2.012000e+02
6.514584e+00,4.777361e+01,2.084000e+02
-4.293040e+00,1.502564e+01,206
-2.569711e+01,2.720870e+01,2.176000e+02
1.726247e+00,5.109690e+01,1.988000e+02
7.578813e+00,2.766267e+01,2.182000e+02
-8.468334e+00,4.453716e+01,1.806000e+02
-1.968199e+01,5.293777e+01,1.954000e+02
-1.661643e+01,4.026288e+01,184
6.652128e+00,5.846870e+01,2.016000e+02
-2.119428e+00,2.719933e+01,2.034000e+02
-3.254513e+00,5.304857e+01,1.874000e+02
-1.725031e+01,4.579173e+01,1.806000e+02
3.483753e+00,5.295305e+01,2.006000e+02
-1.357379e+01,1.662789e+01,1.954000e+02
-2.713368e+01,2.519556e+01,2.232000e+02
-4.697336e+00,3.657212e+01,1.932000e+02
2.745323e+00,5.696544e+01,1.976000e+02
-3.843591e+00,2.515805e+01,2.012000e+02
-7.343321e+00,2.770435e+01,1.922000e+02
-2.857546e+01,2.466101e+01,2.254000e+02
-3.160386e+00,2.598539e+01,2.022000e+02
2.122901e+01,-6.634067e-01,191
-2.306363e+01,2.678357e+01,2.142000e+02
-1.304028e+01,1.201079e+01,1.976000e+02
-2.297610e+00,5.448618e+01,189
6.085280e+00,2.358046e+01,219
5.671953e+01,2.156940e+01,230
-7.213766e+00,4.830087e+01,1.806000e+02
1.864972e+01,-1.635940e+00,1.884000e+02
2.058992e+00,5.456329e+01,1.976000e+02
-5.432293e+00,4.984928e+01,184
-2.096504e+01,4.891843e+01,2.012000e+02
7.064760e-01,3.885618e+01,2.034000e+02
-7.253709e+00,4.446839e+01,1.816000e+02
-2.336511e+00,4.673022e+01,1.922000e+02
-1.229977e+01,4.162998e+01,1.816000e+02
-9.982360e-01,5.290651e+01,1.916000e+02
-2.675856e+00,4.448611e+01,1.926000e+02
-9.981318e+00,3.348571e+01,1.854000e+02
-1.442753e+01,2.113801e+01,1.932000e+02
-1.388986e+01,3.488616e+01,186
-1.673000e+01,1.536429e+01,1.966000e+02
2.402157e+00,5.593595e+01,1.976000e+02
-1.364256e+01,2.262668e+01,1.916000e+02
-4.609808e+00,4.346390e+01,1.896000e+02
-1.528822e+01,4.013159e+01,1.834000e+02
-1.548759e+01,4.235383e+01,182
-1.744134e+01,5.105557e+01,1.826000e+02
-2.090252e+01,4.534784e+01,204
-1.424344e+01,3.399004e+01,1.864000e+02
-2.395384e+01,3.648354e+01,2.122000e+02
-1.009212e+01,4.162998e+01,1.816000e+02
-1.375648e+01,2.046696e+01,1.932000e+02
-2.325397e+01,4.793895e+01,206
1.715827e+00,5.319062e+01,1.976000e+02
-2.424734e+01,2.797770e+01,2.148000e+02
-8.599626e+00,3.981308e+01,1.834000e+02
-2.394933e+01,6.057771e+01,2.028000e+02
-9.388420e+00,4.412557e+01,1.802000e+02
-6.988347e-01,3.633940e+01,2.012000e+02
5.275993e+00,2.562625e+01,217
6.007477e+00,3.116379e+01,2.162000e+02
-1.227476e+01,3.359408e+01,186
-1.793977e+00,2.296290e+01,2.066000e+02
6.711522e+00,5.687132e+01,2.034000e+02
-1.162872e+01,3.327106e+01,186
5.210000e+00,6.078333e+01,200
1.696723e+00,5.802794e+01,1.954000e+02
-1.185379e+01,2.700030e+01,1.896000e+02
5.632010e+00,2.740912e+01,2.162000e+02
-7.328733e-01,1.795540e+01,211
-5.017230e+00,3.612405e+01,1.926000e+02
-1.442753e+01,5.737460e+01,1.932000e+02
-1.731457e+01,6.129357e+01,1.994000e+02
-1.307085e+01,4.761523e+01,1.792000e+02
-1.565779e+01,1.565779e+01,196
1.618573e+01,-3.237147e+00,1.864000e+02
-2.331371e+01,5.369218e+01,2.034000e+02
-1.345674e+01,5.101042e+01,1.802000e+02
-3.935287e+00,1.645665e+01,206
-1.247621e+01,4.647390e+01,1.796000e+02
-5.207221e+00,5.467582e+01,1.874000e+02
6.962296e+00,4.397240e+01,211
-1.039221e+01,3.182615e+01,187
-1.621908e+01,4.834532e+01,1.796000e+02
-1.264432e+01,2.262668e+01,1.916000e+02
-6.634067e+00,3.250693e+01,191
-7.352352e+00,1.085347e+01,2.016000e+02
-3.344820e+00,4.314818e+01,1.926000e+02
-1.229977e+01,4.257612e+01,1.816000e+02
-2.471207e+01,3.107730e+01,2.156000e+02
-1.091669e+01,4.553818e+01,1.796000e+02
-6.467346e+00,2.348668e+01,196
-9.409260e+00,4.390988e+01,1.806000e+02
-3.344820e-01,5.418608e+01,1.926000e+02
2.085355e+01,-1.324035e+00,1.906000e+02
-4.551456e+00,2.135683e+01,2.016000e+02
-3.376080e-01,5.064120e+01,1.944000e+02
-1.016992e+01,5.307427e+01,183
-4.168000e+00,2.570267e+01,200
-4.532005e+00,5.373663e+01,1.864000e+02
-5.112746e+00,5.208611e+01,184
-1.586202e+01,3.496118e+01,1.864000e+02
-2.614691e+01,2.993631e+01,2.182000e+02
-1.262487e+01,3.334261e+01,1.864000e+02
-2.292400e+01,5.765733e+01,200
0,4.075991e+01,2.006000e+02
-5.814360e+00,4.522280e+01,186
-1.489539e+01,2.681170e+01,1.906000e+02
-8.077584e+00,2.120366e+01,1.938000e+02
-1.501869e+01,3.166985e+01,188
-1.273116e+01,4.812998e+01,1.788000e+02
-2.684192e+00,4.428917e+01,1.932000e+02
4.091934e+00,2.715556e+01,2.142000e+02
-2.609863e+01,2.226059e+01,221
4.142992e+00,5.972813e+01,1.988000e+02
-9.951100e+00,2.288753e+01,191
-5.368384e+00,3.489449e+01,1.932000e+02
6.946667e-01,4.376400e+01,200
-8.740296e+00,3.399004e+01,1.864000e+02
-2.440538e+01,2.440538e+01,2.162000e+02
0,1.842603e+01,2.122000e+02
-3.452493e-01,4.177517e+01,1.988000e+02
-2.159927e+01,5.086280e+01,2.006000e+02
-5.958156e+00,3.641095e+01,1.906000e+02
-6.394754e+00,2.928124e+01,1.938000e+02
-3.038472e+00,4.085057e+01,1.944000e+02
-2.301986e+01,3.946262e+01,2.104000e+02
4.318048e+00,4.390015e+01,2.072000e+02
-5.574005e+00,1.985739e+01,2.006000e+02
-2.228907e+01,2.448144e+01,2.104000e+02
-1.639969e+01,4.415301e+01,1.816000e+02
-1.106257e+01,5.215210e+01,182
-1.724892e+01,3.384694e+01,1.874000e+02
-1.092016e+00,1.929228e+01,2.096000e+02
-1.051065e+01,3.790205e+01,1.834000e+02
