-2.019396e+01,5.739336e+01,204
-2.013457e+01,5.439865e+01,2.034000e+02
-2.007517e+01,5.388599e+01,2.028000e+02
-2.007517e+01,5.740795e+01,2.028000e+02
-2.001578e+01,5.758926e+01,2.022000e+02
-2.001578e+01,5.794041e+01,2.022000e+02
-1.995638e+01,6.231993e+01,2.016000e+02
-1.995638e+01,6.267004e+01,2.016000e+02
-1.995638e+01,6.302016e+01,2.016000e+02
-1.995638e+01,6.337027e+01,2.016000e+02
-1.995638e+01,6.372039e+01,2.016000e+02
-1.995638e+01,6.407050e+01,2.016000e+02
-1.995638e+01,6.442061e+01,2.016000e+02
-1.995638e+01,6.477072e+01,2.016000e+02
-1.991679e+01,5.800328e+01,2.012000e+02
-1.991679e+01,5.835269e+01,2.012000e+02
-1.991679e+01,5.870211e+01,2.012000e+02
-1.991679e+01,5.905153e+01,2.012000e+02
-1.991679e+01,5.940095e+01,2.012000e+02
-1.991679e+01,6.184687e+01,2.012000e+02
-1.989803e+01,5.614088e+01,2.046000e+02
-1.989803e+01,5.649620e+01,2.046000e+02
-1.985739e+01,5.957218e+01,2.006000e+02
-1.985739e+01,6.096568e+01,2.006000e+02
-1.985739e+01,6.131406e+01,2.006000e+02
-1.983968e+01,5.562196e+01,204
-1.983968e+01,5.668480e+01,204
-1.979800e+01,5.974133e+01,200
-1.979800e+01,6.008867e+01,200
-1.979800e+01,6.043600e+01,200
-1.978133e+01,5.687132e+01,2.034000e+02
-1.972298e+01,5.388599e+01,2.028000e+02
-1.972298e+01,5.423818e+01,2.028000e+02
-1.972298e+01,5.459038e+01,2.028000e+02
-1.972298e+01,5.494257e+01,2.028000e+02
-1.972298e+01,5.705575e+01,2.028000e+02
-1.966462e+01,5.723810e+01,2.022000e+02
-1.960627e+01,5.741837e+01,2.016000e+02
-1.960627e+01,5.776848e+01,2.016000e+02
-1.956737e+01,6.324454e+01,2.012000e+02
-1.956737e+01,6.359395e+01,2.012000e+02
-1.956737e+01,6.394337e+01,2.012000e+02
-1.956737e+01,6.429279e+01,2.012000e+02
-1.956737e+01,6.464221e+01,2.012000e+02
-1.950902e+01,5.783030e+01,2.006000e+02
-1.950902e+01,5.817868e+01,2.006000e+02
-1.950902e+01,5.852706e+01,2.006000e+02
-1.950902e+01,5.887543e+01,2.006000e+02
-1.950902e+01,5.922380e+01,2.006000e+02
-1.950902e+01,5.957218e+01,2.006000e+02
-1.950902e+01,6.131406e+01,2.006000e+02
-1.950902e+01,6.166243e+01,2.006000e+02
-1.950902e+01,6.201081e+01,2.006000e+02
-1.950902e+01,6.235919e+01,2.006000e+02
-1.950902e+01,6.270756e+01,2.006000e+02
-1.948540e+01,5.668480e+01,204
-1.945067e+01,5.974133e+01,200
-1.945067e+01,6.008867e+01,200
-1.945067e+01,6.043600e+01,200
-1.945067e+01,6.078333e+01,200
-1.942809e+01,5.616484e+01,2.034000e+02
-1.937078e+01,5.564697e+01,2.028000e+02
-1.931347e+01,5.513118e+01,2.022000e+02
-1.925616e+01,5.356713e+01,2.016000e+02
-1.925616e+01,5.391725e+01,2.016000e+02
-1.925616e+01,5.426736e+01,2.016000e+02
-1.925616e+01,5.461747e+01,2.016000e+02
-1.916064e+01,5.748193e+01,2.006000e+02
-1.916064e+01,5.922380e+01,2.006000e+02
-1.916064e+01,5.957218e+01,2.006000e+02
-1.916064e+01,6.375269e+01,2.006000e+02
-1.916064e+01,6.410106e+01,2.006000e+02
-1.916064e+01,6.444944e+01,2.006000e+02
-1.916064e+01,6.479781e+01,2.006000e+02
-1.910333e+01,5.765733e+01,200
-1.910333e+01,5.800466e+01,200
-1.910333e+01,5.835200e+01,200
-1.910333e+01,5.869933e+01,200
-1.910333e+01,5.974133e+01,200
-1.910333e+01,6.113066e+01,200
-1.910333e+01,6.321467e+01,200
-1.904602e+01,5.990840e+01,1.994000e+02
-1.904602e+01,6.025469e+01,1.994000e+02
-1.904602e+01,6.060098e+01,1.994000e+02
-1.904602e+01,6.129357e+01,1.994000e+02
-1.904602e+01,6.267873e+01,1.994000e+02
-1.898871e+01,5.627564e+01,1.988000e+02
-1.898871e+01,5.662089e+01,1.988000e+02
-1.893140e+01,5.541738e+01,1.982000e+02
-1.893140e+01,5.576158e+01,1.982000e+02
-1.893140e+01,6.195732e+01,1.982000e+02
-1.890605e+01,5.356713e+01,2.016000e+02
-1.890605e+01,5.391725e+01,2.016000e+02
-1.886854e+01,5.415969e+01,2.012000e+02
-1.881678e+01,6.089795e+01,197
-1.881678e+01,6.124008e+01,197
-1.881227e+01,6.444944e+01,2.006000e+02
-1.881227e+01,6.479781e+01,2.006000e+02
-1.875600e+01,6.356200e+01,200
-1.875600e+01,6.390933e+01,200
-1.869973e+01,5.748436e+01,1.994000e+02
-1.869973e+01,6.302502e+01,1.994000e+02
-1.864346e+01,5.765664e+01,1.988000e+02
-1.864346e+01,5.800189e+01,1.988000e+02
-1.864346e+01,5.834714e+01,1.988000e+02
-1.858720e+01,5.369634e+01,1.982000e+02
-1.858720e+01,5.404055e+01,1.982000e+02
-1.858720e+01,5.438476e+01,1.982000e+02
-1.858720e+01,5.472897e+01,1.982000e+02
-1.858720e+01,5.610579e+01,1.982000e+02
-1.858720e+01,5.645000e+01,1.982000e+02
-1.858720e+01,5.679421e+01,1.982000e+02
-1.858720e+01,5.851525e+01,1.982000e+02
-1.858720e+01,6.230153e+01,1.982000e+02
-1.853093e+01,5.490645e+01,1.976000e+02
-1.853093e+01,5.524962e+01,1.976000e+02
-1.853093e+01,5.559279e+01,1.976000e+02
-1.853093e+01,5.868127e+01,1.976000e+02
-1.853093e+01,5.902444e+01,1.976000e+02
-1.853093e+01,5.936760e+01,1.976000e+02
-1.853093e+01,5.971077e+01,1.976000e+02
-1.843715e+01,5.975002e+01,1.966000e+02
-1.843715e+01,6.009144e+01,1.966000e+02
-1.843715e+01,6.043287e+01,1.966000e+02
-1.843715e+01,6.145716e+01,1.966000e+02
-1.840867e+01,5.348933e+01,200
-1.840867e+01,6.390933e+01,200
-1.840867e+01,6.425667e+01,200
-1.840867e+01,6.460400e+01,200
-1.838088e+01,6.058882e+01,196
-1.838088e+01,6.092921e+01,196
-1.835344e+01,5.367516e+01,1.994000e+02
-1.835344e+01,6.337131e+01,1.994000e+02
-1.824299e+01,5.369634e+01,1.982000e+02
-1.824299e+01,5.404055e+01,1.982000e+02
-1.824299e+01,5.438476e+01,1.982000e+02
-1.824299e+01,5.472897e+01,1.982000e+02
-1.818776e+01,5.490645e+01,1.976000e+02
-1.818776e+01,5.524962e+01,1.976000e+02
-1.818776e+01,5.559279e+01,1.976000e+02
-1.818776e+01,5.593595e+01,1.976000e+02
-1.818776e+01,5.730861e+01,1.976000e+02
-1.818776e+01,5.765178e+01,1.976000e+02
-1.818776e+01,5.799494e+01,1.976000e+02
-1.813254e+01,5.610823e+01,197
-1.813254e+01,5.816097e+01,197
-1.813254e+01,5.918734e+01,197
-1.809572e+01,5.838430e+01,1.966000e+02
-1.809572e+01,5.872573e+01,1.966000e+02
-1.809572e+01,5.940859e+01,1.966000e+02
-1.806133e+01,6.390933e+01,200
-1.806133e+01,6.425667e+01,200
-1.806133e+01,6.460400e+01,200
-1.804049e+01,5.616380e+01,196
-1.804049e+01,5.650419e+01,196
-1.804049e+01,5.956766e+01,196
-1.804049e+01,5.990805e+01,196
-1.804049e+01,6.024844e+01,196
-1.804049e+01,6.058882e+01,196
-1.804049e+01,6.092921e+01,196
-1.804049e+01,6.126960e+01,196
-1.804049e+01,6.160999e+01,196
-1.804049e+01,6.195037e+01,196
-1.800715e+01,5.332886e+01,1.994000e+02
-1.800715e+01,5.367516e+01,1.994000e+02
-1.800715e+01,6.337131e+01,1.994000e+02
-1.789878e+01,5.369634e+01,1.982000e+02
-1.789878e+01,5.404055e+01,1.982000e+02
-1.784460e+01,5.422012e+01,1.976000e+02
-1.784460e+01,5.456329e+01,1.976000e+02
-1.784460e+01,5.490645e+01,1.976000e+02
-1.784460e+01,5.524962e+01,1.976000e+02
-1.779041e+01,5.542398e+01,197
-1.779041e+01,5.576610e+01,197
-1.779041e+01,5.816097e+01,197
-1.779041e+01,5.918734e+01,197
-1.775429e+01,5.599430e+01,1.966000e+02
-1.775429e+01,5.770145e+01,1.966000e+02
-1.775429e+01,5.838430e+01,1.966000e+02
-1.775429e+01,5.872573e+01,1.966000e+02
-1.775429e+01,5.940859e+01,1.966000e+02
-1.771400e+01,6.390933e+01,200
-1.771400e+01,6.425667e+01,200
-1.771400e+01,6.460400e+01,200
-1.770011e+01,5.718496e+01,196
-1.770011e+01,6.195037e+01,196
-1.764592e+01,5.599187e+01,1.954000e+02
-1.764592e+01,5.633121e+01,1.954000e+02
-1.764592e+01,5.667056e+01,1.954000e+02
-1.764592e+01,5.938531e+01,1.954000e+02
-1.764592e+01,6.040335e+01,1.954000e+02
-1.764592e+01,6.074269e+01,1.954000e+02
-1.764592e+01,6.108204e+01,1.954000e+02
-1.764592e+01,6.142138e+01,1.954000e+02
-1.759174e+01,5.954127e+01,1.948000e+02
-1.759174e+01,5.987957e+01,1.948000e+02
-1.755457e+01,6.298994e+01,1.982000e+02
-1.750143e+01,5.387696e+01,1.976000e+02
-1.750143e+01,5.422012e+01,1.976000e+02
-1.750143e+01,5.456329e+01,1.976000e+02
-1.750143e+01,5.490645e+01,1.976000e+02
-1.750143e+01,5.524962e+01,1.976000e+02
-1.744829e+01,5.542398e+01,197
-1.744829e+01,5.816097e+01,197
-1.741286e+01,5.565287e+01,1.966000e+02
-1.741286e+01,5.838430e+01,1.966000e+02
-1.741286e+01,5.872573e+01,1.966000e+02
-1.741286e+01,5.906716e+01,1.966000e+02
-1.736667e+01,6.425667e+01,200
-1.736667e+01,6.460400e+01,200
-1.735972e+01,5.582341e+01,196
-1.735972e+01,5.922728e+01,196
-1.735972e+01,6.195037e+01,196
-1.731457e+01,6.371760e+01,1.994000e+02
-1.730658e+01,5.599187e+01,1.954000e+02
-1.730658e+01,5.734925e+01,1.954000e+02
-1.730658e+01,6.074269e+01,1.954000e+02
-1.730658e+01,6.108204e+01,1.954000e+02
-1.730658e+01,6.142138e+01,1.954000e+02
-1.725344e+01,5.615824e+01,1.948000e+02
-1.725344e+01,5.920297e+01,1.948000e+02
-1.725344e+01,5.954127e+01,1.948000e+02
-1.725344e+01,5.987957e+01,1.948000e+02
-1.725344e+01,6.021787e+01,1.948000e+02
-1.721801e+01,5.638054e+01,1.944000e+02
-1.721801e+01,5.671815e+01,1.944000e+02
-1.715827e+01,5.387696e+01,1.976000e+02
-1.715827e+01,5.422012e+01,1.976000e+02
-1.715827e+01,5.456329e+01,1.976000e+02
-1.715827e+01,5.490645e+01,1.976000e+02
-1.715827e+01,5.524962e+01,1.976000e+02
-1.710617e+01,5.542398e+01,197
-1.707143e+01,5.565287e+01,1.966000e+02
-1.707143e+01,5.872573e+01,1.966000e+02
-1.707143e+01,5.906716e+01,1.966000e+02
-1.707143e+01,6.248145e+01,1.966000e+02
-1.707039e+01,6.479781e+01,2.006000e+02
-1.701933e+01,5.582341e+01,196
-1.701933e+01,5.922728e+01,196
-1.701933e+01,6.195037e+01,196
-1.701933e+01,6.425667e+01,200
-1.696828e+01,6.371760e+01,1.994000e+02
-1.696723e+01,5.599187e+01,1.954000e+02
-1.696723e+01,5.734925e+01,1.954000e+02
-1.696723e+01,5.768859e+01,1.954000e+02
-1.696723e+01,6.074269e+01,1.954000e+02
-1.696723e+01,6.108204e+01,1.954000e+02
-1.696723e+01,6.142138e+01,1.954000e+02
-1.691513e+01,5.920297e+01,1.948000e+02
-1.691513e+01,5.954127e+01,1.948000e+02
-1.691513e+01,5.987957e+01,1.948000e+02
-1.691513e+01,6.021787e+01,1.948000e+02
-1.688040e+01,5.604293e+01,1.944000e+02
-1.686616e+01,5.472897e+01,1.982000e+02
-1.686616e+01,5.507318e+01,1.982000e+02
-1.686616e+01,5.541738e+01,1.982000e+02
-1.682830e+01,5.620652e+01,1.938000e+02
-1.682830e+01,5.654308e+01,1.938000e+02
-1.681510e+01,5.387696e+01,1.976000e+02
-1.681510e+01,5.422012e+01,1.976000e+02
-1.681510e+01,5.559279e+01,1.976000e+02
-1.676404e+01,5.576610e+01,197
-1.673000e+01,5.599430e+01,1.966000e+02
-1.673000e+01,5.633573e+01,1.966000e+02
-1.673000e+01,5.872573e+01,1.966000e+02
-1.673000e+01,5.906716e+01,1.966000e+02
-1.673000e+01,6.248145e+01,1.966000e+02
-1.672202e+01,6.479781e+01,2.006000e+02
-1.667895e+01,6.195037e+01,196
-1.667200e+01,6.425667e+01,200
-1.662789e+01,5.734925e+01,1.954000e+02
-1.662789e+01,5.768859e+01,1.954000e+02
-1.662789e+01,6.108204e+01,1.954000e+02
-1.662789e+01,6.142138e+01,1.954000e+02
-1.662198e+01,6.371760e+01,1.994000e+02
-1.657683e+01,5.920297e+01,1.948000e+02
-1.657683e+01,6.055618e+01,1.948000e+02
-1.654279e+01,5.604293e+01,1.944000e+02
-1.654279e+01,6.009422e+01,1.944000e+02
-1.652195e+01,5.472897e+01,1.982000e+02
-1.652195e+01,5.507318e+01,1.982000e+02
-1.652195e+01,5.541738e+01,1.982000e+02
-1.652195e+01,5.576158e+01,1.982000e+02
-1.647194e+01,5.422012e+01,1.976000e+02
-1.644068e+01,5.636803e+01,1.932000e+02
-1.644068e+01,5.905222e+01,1.932000e+02
-1.644068e+01,5.938774e+01,1.932000e+02
-1.642262e+01,6.499162e+01,2.012000e+02
-1.642192e+01,5.576610e+01,197
-1.638858e+01,5.599430e+01,1.966000e+02
-1.638858e+01,5.633573e+01,1.966000e+02
-1.638858e+01,6.248145e+01,1.966000e+02
-1.633856e+01,6.195037e+01,196
-1.632467e+01,6.425667e+01,200
-1.628854e+01,6.142138e+01,1.954000e+02
-1.627569e+01,6.371760e+01,1.994000e+02
-1.623853e+01,6.089448e+01,1.948000e+02
-1.622672e+01,5.489464e+01,1.988000e+02
-1.622672e+01,5.523989e+01,1.988000e+02
-1.617775e+01,5.541738e+01,1.982000e+02
-1.617775e+01,5.576158e+01,1.982000e+02
-1.617775e+01,5.610579e+01,1.982000e+02
-1.615517e+01,6.024531e+01,1.938000e+02
-1.612877e+01,5.422012e+01,1.976000e+02
-1.610515e+01,5.636803e+01,1.932000e+02
-1.610515e+01,5.670355e+01,1.932000e+02
-1.607320e+01,6.499162e+01,2.012000e+02
-1.605514e+01,5.953779e+01,1.926000e+02
-1.604715e+01,5.599430e+01,1.966000e+02
-1.604715e+01,6.248145e+01,1.966000e+02
-1.602527e+01,6.444944e+01,2.006000e+02
-1.599817e+01,6.195037e+01,196
-1.597733e+01,6.356200e+01,200
-1.597733e+01,6.390933e+01,200
-1.597178e+01,5.856318e+01,1.916000e+02
-1.597178e+01,5.889592e+01,1.916000e+02
-1.590022e+01,6.123278e+01,1.948000e+02
-1.581860e+01,6.058188e+01,1.938000e+02
-1.578560e+01,5.422012e+01,1.976000e+02
-1.576963e+01,5.636803e+01,1.932000e+02
-1.576963e+01,5.670355e+01,1.932000e+02
-1.576963e+01,6.005880e+01,1.932000e+02
-1.567689e+01,6.444944e+01,2.006000e+02
-1.565779e+01,6.195037e+01,196
-1.563903e+01,5.922867e+01,1.916000e+02
-1.563000e+01,6.390933e+01,200
-1.559006e+01,5.871149e+01,191
-1.556192e+01,6.123278e+01,1.948000e+02
-1.548933e+01,6.298994e+01,1.982000e+02
-1.548204e+01,6.058188e+01,1.938000e+02
-1.538617e+01,5.987228e+01,1.926000e+02
-1.532851e+01,6.479781e+01,2.006000e+02
-1.531740e+01,6.195037e+01,196
-1.525835e+01,5.904319e+01,191
-1.523682e+01,6.406390e+01,1.994000e+02
-1.522362e+01,6.123278e+01,1.948000e+02
-1.519097e+01,6.352588e+01,1.988000e+02
-1.514547e+01,6.058188e+01,1.938000e+02
-1.509927e+01,6.279926e+01,1.976000e+02
-1.505169e+01,5.987228e+01,1.926000e+02
-1.502286e+01,6.214001e+01,1.966000e+02
-1.493533e+01,6.460400e+01,200
-1.493116e+01,6.142138e+01,1.954000e+02
-1.489053e+01,6.406390e+01,1.994000e+02
-1.485475e+01,6.076944e+01,1.944000e+02
-1.480092e+01,6.333415e+01,1.982000e+02
-1.476306e+01,6.005880e+01,1.932000e+02
-1.475611e+01,6.279926e+01,1.976000e+02
-1.468143e+01,6.214001e+01,1.966000e+02
-1.463663e+01,6.160999e+01,196
-1.459182e+01,6.108204e+01,1.954000e+02
-1.458800e+01,6.460400e+01,200
-1.454424e+01,6.406390e+01,1.994000e+02
-1.451714e+01,6.043183e+01,1.944000e+02
-1.445671e+01,6.333415e+01,1.982000e+02
-1.441294e+01,6.279926e+01,1.976000e+02
-1.436918e+01,6.226644e+01,197
-1.429624e+01,6.160999e+01,196
-1.425247e+01,6.108204e+01,1.954000e+02
-1.415522e+01,6.387112e+01,1.988000e+02
-1.411250e+01,6.333415e+01,1.982000e+02
-1.409201e+01,6.005880e+01,1.932000e+02
-1.406978e+01,6.279926e+01,1.976000e+02
-1.402706e+01,6.226644e+01,197
-1.384193e+01,6.110705e+01,1.944000e+02
-1.380997e+01,6.387112e+01,1.988000e+02
-1.379921e+01,6.058188e+01,1.938000e+02
-1.376829e+01,6.333415e+01,1.982000e+02
-1.372661e+01,6.279926e+01,1.976000e+02
-1.371376e+01,5.987228e+01,1.926000e+02
-1.368493e+01,6.226644e+01,197
-1.350432e+01,6.110705e+01,1.944000e+02
-1.346472e+01,6.387112e+01,1.988000e+02
-1.346264e+01,6.058188e+01,1.938000e+02
-1.342409e+01,6.333415e+01,1.982000e+02
-1.338345e+01,6.279926e+01,1.976000e+02
-1.337928e+01,5.987228e+01,1.926000e+02
-1.319380e+01,6.157108e+01,1.948000e+02
-1.316671e+01,6.110705e+01,1.944000e+02
-1.312607e+01,6.058188e+01,1.938000e+02
-1.311947e+01,6.387112e+01,1.988000e+02
-1.308544e+01,6.005880e+01,1.932000e+02
-1.304480e+01,5.953779e+01,1.926000e+02
-1.300069e+01,6.295069e+01,197
-1.289510e+01,6.210007e+01,1.954000e+02
-1.282910e+01,6.110705e+01,1.944000e+02
-1.282910e+01,6.144465e+01,1.944000e+02
-1.278951e+01,6.058188e+01,1.938000e+02
-1.277422e+01,6.387112e+01,1.988000e+02
-1.274991e+01,6.005880e+01,1.932000e+02
-1.271032e+01,5.953779e+01,1.926000e+02
-1.265856e+01,6.295069e+01,197
-1.249150e+01,6.144465e+01,1.944000e+02
-1.249150e+01,6.178226e+01,1.944000e+02
-1.245294e+01,6.091844e+01,1.938000e+02
-1.241439e+01,6.039432e+01,1.932000e+02
-1.237583e+01,5.953779e+01,1.926000e+02
-1.237583e+01,5.987228e+01,1.926000e+02
-1.231644e+01,6.295069e+01,197
-1.231644e+01,6.329282e+01,197
-1.215389e+01,6.144465e+01,1.944000e+02
-1.215389e+01,6.178226e+01,1.944000e+02
-1.211638e+01,6.091844e+01,1.938000e+02
-1.207886e+01,6.039432e+01,1.932000e+02
-1.204135e+01,5.987228e+01,1.926000e+02
-1.201634e+01,5.941414e+01,1.922000e+02
-1.197432e+01,6.329282e+01,197
-1.181628e+01,6.178226e+01,1.944000e+02
-1.181628e+01,6.211987e+01,1.944000e+02
-1.177981e+01,6.125501e+01,1.938000e+02
-1.174334e+01,6.072984e+01,1.932000e+02
-1.170687e+01,5.987228e+01,1.926000e+02
-1.170687e+01,6.020676e+01,1.926000e+02
-1.168256e+01,5.941414e+01,1.922000e+02
-1.147867e+01,6.245748e+01,1.944000e+02
-1.144324e+01,6.125501e+01,1.938000e+02
-1.140782e+01,6.072984e+01,1.932000e+02
-1.137239e+01,5.987228e+01,1.926000e+02
-1.137239e+01,6.020676e+01,1.926000e+02
-1.134877e+01,5.941414e+01,1.922000e+02
-1.107229e+01,6.072984e+01,1.932000e+02
-1.103791e+01,5.953779e+01,1.926000e+02
-1.103791e+01,5.987228e+01,1.926000e+02
-1.103791e+01,6.020676e+01,1.926000e+02
-1.070342e+01,5.953779e+01,1.926000e+02
-1.070342e+01,5.987228e+01,1.926000e+02
-2.228907e+01,4.457815e+01,2.104000e+02
-2.228907e+01,4.494354e+01,2.104000e+02
-2.192368e+01,4.457815e+01,2.104000e+02
-2.184032e+01,4.477266e+01,2.096000e+02
-2.184032e+01,4.513666e+01,2.096000e+02
-2.161976e+01,4.617102e+01,211
-2.161976e+01,4.653746e+01,211
-2.161976e+01,4.690389e+01,211
-2.161976e+01,4.727033e+01,211
-2.147631e+01,4.440865e+01,2.096000e+02
-2.147631e+01,4.477266e+01,2.096000e+02
-2.147631e+01,4.513666e+01,2.096000e+02
-2.147631e+01,4.550067e+01,2.096000e+02
-2.141484e+01,5.008894e+01,209
-2.141484e+01,5.045190e+01,209
-2.135336e+01,4.885938e+01,2.084000e+02
-2.135336e+01,4.922130e+01,2.084000e+02
-2.129188e+01,5.052310e+01,2.078000e+02
-2.129188e+01,5.088398e+01,2.078000e+02
-2.129188e+01,5.485366e+01,2.078000e+02
-2.129188e+01,5.521454e+01,2.078000e+02
-2.129188e+01,5.557542e+01,2.078000e+02
-2.123040e+01,5.109690e+01,2.072000e+02
-2.123040e+01,5.145674e+01,2.072000e+02
-2.111231e+01,4.404464e+01,2.096000e+02
-2.111231e+01,4.586467e+01,2.096000e+02
-2.111231e+01,4.622868e+01,2.096000e+02
-2.111231e+01,4.659268e+01,2.096000e+02
-2.111231e+01,4.695669e+01,2.096000e+02
-2.111231e+01,4.732069e+01,2.096000e+02
-2.105187e+01,4.428152e+01,209
-2.105187e+01,4.464449e+01,209
-2.105187e+01,4.500745e+01,209
-2.105187e+01,4.537042e+01,209
-2.105187e+01,4.754820e+01,209
-2.105187e+01,4.791116e+01,209
-2.105187e+01,4.827412e+01,209
-2.105187e+01,4.863708e+01,209
-2.099144e+01,4.885938e+01,2.084000e+02
-2.099144e+01,4.922130e+01,2.084000e+02
-2.099144e+01,4.958322e+01,2.084000e+02
-2.099144e+01,4.994514e+01,2.084000e+02
-2.099144e+01,5.030706e+01,2.084000e+02
-2.093100e+01,5.052310e+01,2.078000e+02
-2.087056e+01,5.433544e+01,2.072000e+02
-2.087056e+01,5.469528e+01,2.072000e+02
-2.087056e+01,5.505511e+01,2.072000e+02
-2.087056e+01,5.541495e+01,2.072000e+02
-2.081013e+01,5.059014e+01,2.066000e+02
-2.081013e+01,5.381930e+01,2.066000e+02
-2.074969e+01,5.080097e+01,206
-2.068891e+01,4.391856e+01,209
-2.068891e+01,4.428152e+01,209
-2.068891e+01,4.464449e+01,209
-2.068891e+01,4.500745e+01,209
-2.068891e+01,4.537042e+01,209
-2.068891e+01,4.573338e+01,209
-2.068891e+01,4.609634e+01,209
-2.068891e+01,4.645930e+01,209
-2.066911e+01,5.096005e+01,2.052000e+02
-2.066911e+01,5.131641e+01,2.052000e+02
-2.066911e+01,5.167278e+01,2.052000e+02
-2.066911e+01,5.309824e+01,2.052000e+02
-2.062952e+01,4.668785e+01,2.084000e+02
-2.062952e+01,4.704977e+01,2.084000e+02
-2.060868e+01,5.187701e+01,2.046000e+02
-2.060868e+01,5.223233e+01,2.046000e+02
-2.060868e+01,5.258765e+01,2.046000e+02
-2.057012e+01,4.727519e+01,2.078000e+02
-2.057012e+01,4.763607e+01,2.078000e+02
-2.057012e+01,4.799695e+01,2.078000e+02
-2.057012e+01,4.835783e+01,2.078000e+02
-2.057012e+01,4.871871e+01,2.078000e+02
-2.057012e+01,4.907959e+01,2.078000e+02
-2.051073e+01,4.929771e+01,2.072000e+02
-2.051073e+01,4.965755e+01,2.072000e+02
-2.051073e+01,5.001739e+01,2.072000e+02
-2.051073e+01,5.037722e+01,2.072000e+02
-2.045133e+01,5.059014e+01,2.066000e+02
-2.031275e+01,5.060369e+01,2.052000e+02
-2.026759e+01,4.343056e+01,2.084000e+02
-2.025335e+01,5.081104e+01,2.046000e+02
-2.025335e+01,5.116637e+01,2.046000e+02
-2.025335e+01,5.152169e+01,2.046000e+02
-2.025335e+01,5.187701e+01,2.046000e+02
-2.020924e+01,4.366640e+01,2.078000e+02
-2.020924e+01,4.402728e+01,2.078000e+02
-2.020924e+01,4.438816e+01,2.078000e+02
-2.020924e+01,4.474904e+01,2.078000e+02
-2.020924e+01,4.510992e+01,2.078000e+02
-2.020924e+01,4.547079e+01,2.078000e+02
-2.020924e+01,4.583167e+01,2.078000e+02
-2.020924e+01,4.619255e+01,2.078000e+02
-2.020924e+01,4.655343e+01,2.078000e+02
-2.020924e+01,4.691431e+01,2.078000e+02
-2.020924e+01,4.727519e+01,2.078000e+02
-2.019396e+01,5.207916e+01,204
-2.019396e+01,5.243344e+01,204
-2.015089e+01,4.749853e+01,2.072000e+02
-2.015089e+01,4.785836e+01,2.072000e+02
-2.015089e+01,4.821820e+01,2.072000e+02
-2.015089e+01,4.857804e+01,2.072000e+02
-2.015089e+01,4.893788e+01,2.072000e+02
-2.013457e+01,5.263246e+01,2.034000e+02
-2.013457e+01,5.298570e+01,2.034000e+02
-2.009254e+01,4.915496e+01,2.066000e+02
-2.009254e+01,4.951375e+01,2.066000e+02
-2.007517e+01,5.318160e+01,2.028000e+02
-2.007517e+01,5.353379e+01,2.028000e+02
-2.003419e+01,4.972771e+01,206
-2.003419e+01,5.008546e+01,206
