3.308558e+01,1.114106e+01,1.944000e+02
8.249167e+00,-2.639733e+01,190
2.262668e+01,-9.982360e-01,1.916000e+02
1.580367e+01,5.057173e+00,182
2.441719e+01,-6.689640e-01,1.926000e+02
3.038194e+01,-4.142992e+00,1.988000e+02
1.210318e+01,-5.414579e+00,1.834000e+02
2.231964e+01,3.282300e+00,189
2.408340e+01,1.073989e+01,1.874000e+02
2.453910e+01,8.506888e+00,1.884000e+02
2.995437e+01,6.731320e+00,1.938000e+02
1.257833e+01,-1.886749e+01,1.906000e+02
3.104222e+01,1.168256e+01,1.922000e+02
1.481724e+01,-1.185379e+01,1.896000e+02
8.077584e+01,-3.298347e+01,1.938000e+02
2.905791e+01,1.763064e+01,188
1.985253e+01,1.952708e+00,1.874000e+02
1.158530e+01,-2.085355e+01,1.906000e+02
4.881770e+00,-1.529621e+01,1.874000e+02
6.099173e+00,1.616281e+01,1.756000e+02
2.131307e+01,-1.116399e+01,1.948000e+02
1.299791e+01,7.117902e+00,1.782000e+02
1.041444e+01,-1.789982e+01,1.874000e+02
2.355754e+01,6.543760e+00,1.884000e+02
6.404132e+00,1.524793e+01,1.756000e+02
1.378566e+01,-1.312920e+01,189
1.164609e+01,-2.329217e+01,1.916000e+02
2.642408e+01,2.675856e+00,1.926000e+02
9.317216e+00,-1.381518e+01,185
2.096296e+01,-5.323925e+00,1.916000e+02
1.528822e+01,1.274019e+00,1.834000e+02
1.537158e+01,-6.404827e-01,1.844000e+02
7.030026e+00,1.344875e+01,176
2.036068e+01,-1.425247e+01,1.954000e+02
1.377038e+01,-3.842896e+00,1.844000e+02
1.556053e+01,1.089237e+01,1.792000e+02
1.624374e+01,3.822056e+00,1.834000e+02
3.684512e+00,1.381692e+01,1.768000e+02
1.264432e+01,-2.129570e+01,1.916000e+02
1.803077e+01,3.863736e+00,1.854000e+02
6.688598e+00,-7.007102e+00,1.834000e+02
1.300173e+01,-1.585577e+00,1.826000e+02
1.482280e+01,3.469165e+00,1.816000e+02
2.760432e+01,2.078443e+01,187
2.577977e+01,-1.707039e+01,2.006000e+02
2.996028e+01,-9.406134e+00,2.006000e+02
1.742780e+01,1.773901e+01,1.792000e+02
1.942288e+01,3.884576e+00,1.864000e+02
2.049961e+01,1.639969e+01,1.816000e+02
2.902144e+01,-1.707143e+00,1.966000e+02
2.045099e+01,1.054504e+01,184
2.086709e+01,-8.750716e+00,1.938000e+02
1.121887e+01,-2.078790e+01,190
1.806203e+01,-1.304480e+01,1.926000e+02
3.199635e+01,5.786573e+00,196
1.243210e+01,1.303855e+01,1.746000e+02
2.548037e+00,-3.822056e+00,1.834000e+02
1.605652e+01,1.729164e+01,1.778000e+02
1.497354e+01,-1.663727e+01,1.916000e+02
3.091301e+01,-1.741078e+01,2.046000e+02
2.134085e+01,-1.824299e+01,1.982000e+02
1.501869e+01,-8.815320e+00,188
1.580367e+01,5.689320e+00,182
2.879775e+01,1.125429e+01,1.906000e+02
2.918364e+01,1.696723e+00,1.954000e+02
2.865569e+01,-6.559737e+00,1.988000e+02
9.211280e+00,6.754939e+00,1.768000e+02
2.611947e+01,1.208025e+01,188
2.212513e+01,-1.123276e+01,196
2.528864e+01,2.661963e+00,1.916000e+02
7.294000e+00,1.701933e+01,175
4.642110e+00,8.974746e+00,1.782000e+02
2.239675e+01,-9.162305e+00,1.954000e+02
2.460509e+01,1.757507e+01,184
2.873141e+01,1.697765e+01,188
3.445164e+01,1.605514e+01,1.926000e+02
2.318242e+01,1.223516e+01,1.854000e+02
2.229602e+01,-2.229602e+01,2.006000e+02
2.676689e+01,-2.007517e+01,2.028000e+02
-4.703727e+01,-1.543410e+01,2.116000e+02
4.108953e+00,9.482200e-01,182
2.198967e+01,-9.472475e+00,1.948000e+02
1.958960e+00,-1.273324e+01,188
7.988667e+00,-1.118413e+01,184
7.529666e+01,-3.350204e+01,191
1.299791e+01,7.736850e+00,1.782000e+02
4.570906e+00,-1.697765e+01,188
9.593694e+00,2.785266e+00,1.782000e+02
2.487254e+01,1.453590e+01,186
2.865569e+01,-6.214488e+00,1.988000e+02
3.151008e+01,2.067849e+01,189
4.381263e+00,4.694210e+00,1.802000e+02
6.509026e+00,-1.692347e+01,1.874000e+02
2.531713e+01,-9.237330e+00,197
3.772040e+00,3.772040e+00,181
2.575511e+01,1.003446e+00,1.926000e+02
6.161693e+00,1.078296e+01,1.774000e+02
3.275423e+01,-9.157096e+00,2.028000e+02
3.054171e+01,-1.029496e+00,1.976000e+02
8.217906e+00,-5.373246e+00,182
1.223204e+01,3.136420e-01,1.806000e+02
1.400448e+01,1.867264e+01,1.792000e+02
2.560194e+01,1.017513e+01,189
1.300867e+01,1.482384e+01,1.742000e+02
1.809051e+01,1.528336e+01,1.796000e+02
4.068315e+00,6.258947e+00,1.802000e+02
1.843923e+01,-5.268352e+00,1.896000e+02
3.166707e+01,-1.721037e+00,1.982000e+02
6.379819e+01,-1.828363e+01,224
2.865569e+01,-7.250236e+00,1.988000e+02
1.142484e+01,4.940469e+00,1.778000e+02
2.077053e+01,1.022549e+01,184
2.658663e+01,1.148805e+01,189
1.145054e+01,1.856844e+01,1.782000e+02
2.416745e+01,-8.850053e+00,196
8.179700e+00,-2.192160e+01,1.884000e+02
5.207916e+00,1.317296e+01,1.764000e+02
1.779736e+01,7.945250e+00,183
1.665984e+01,9.115763e+00,181
1.815094e+01,1.408263e+01,1.802000e+02
2.636920e+01,3.671661e+00,1.922000e+02
1.963197e+01,-7.320397e+00,1.916000e+02
3.512061e+01,1.772755e+01,1.926000e+02
2.961433e+01,2.295943e+01,1.916000e+02
1.969380e+00,-1.608327e+01,189
2.112377e+01,-2.250894e+01,1.994000e+02
2.137871e+01,-1.187706e+01,1.954000e+02
1.931868e+00,-7.083516e+00,1.854000e+02
3.188520e+01,-1.381692e+01,204
5.491340e+00,-1.356684e+01,186
1.256027e+01,9.496788e+00,1.764000e+02
2.833858e+01,-2.731429e+00,1.966000e+02
4.366674e+00,7.485728e+00,1.796000e+02
8.280010e+01,-3.461316e+01,1.954000e+02
3.210819e+01,-1.726247e+00,1.988000e+02
4.366674e+00,6.550012e+00,1.796000e+02
5.845620e+00,-1.493881e+01,187
1.454528e+01,1.083159e+01,1.782000e+02
2.929062e+01,2.017798e+01,1.874000e+02
9.378347e+00,1.331120e+01,1.742000e+02
5.633052e+00,3.442421e+00,1.802000e+02
4.570906e+00,-1.599817e+01,188
2.844660e+00,2.212513e+00,182
2.894884e+01,1.031511e+01,1.916000e+02
4.140561e+00,-3.822056e+00,1.834000e+02
2.755256e+01,-2.084104e+01,2.034000e+02
2.156384e+01,1.585577e+01,1.826000e+02
2.297610e+01,4.923450e+00,189
4.288872e+00,1.470470e+01,1.764000e+02
3.064730e+01,-1.924366e+01,2.052000e+02
2.028566e+01,9.815639e-01,1.884000e+02
3.359026e+01,-3.462913e-01,1.994000e+02
2.676689e+01,-2.183615e+01,2.028000e+02
2.162845e+01,-3.660199e+00,1.916000e+02
1.436571e+01,-1.077428e+01,188
3.221030e+01,-7.702464e+00,2.016000e+02
1.970422e+01,1.144116e+01,183
1.468664e+01,-1.835830e+01,1.922000e+02
3.905416e+00,-1.301805e+01,1.874000e+02
1.164609e+01,-2.429041e+01,1.916000e+02
6.433308e+00,1.194757e+01,1.764000e+02
9.117500e+00,1.215667e+01,175
9.593694e+00,1.825897e+01,1.782000e+02
9.903168e+00,2.785266e+00,1.782000e+02
3.189840e+01,6.108204e+00,1.954000e+02
2.002446e+01,-2.209596e+01,1.988000e+02
1.126610e+01,-3.129473e-01,1.802000e+02
3.416857e+01,1.116399e+01,1.948000e+02
1.801618e+01,9.482200e+00,182
4.730680e+00,1.261515e+00,1.816000e+02
2.305772e+01,8.768430e+00,187
7.520045e+01,-3.460551e+01,1.916000e+02
2.320152e+01,-1.835344e+01,1.994000e+02
1.111640e+01,1.502217e+01,173
7.269687e+00,-4.425027e+00,182
1.201530e+01,7.085947e+00,1.774000e+02
9.550625e+00,5.237439e+00,1.774000e+02
3.239890e+01,-3.832129e+00,2.006000e+02
1.372383e+01,5.926201e+00,1.796000e+02
2.894467e+01,5.048490e+00,1.938000e+02
6.269366e+00,-2.474750e+01,190
2.515805e+01,-1.886854e+01,2.012000e+02
3.229158e+01,-2.081013e+01,2.066000e+02
1.517847e+01,-1.319867e+01,190
2.207581e+01,-5.351712e+00,1.926000e+02
2.874218e+01,-7.618409e+00,1.994000e+02
2.625840e+00,-1.608327e+01,189
2.667103e+01,1.119525e+01,1.896000e+02
1.402810e+01,1.524793e+01,1.756000e+02
3.505983e+01,1.055199e+01,196
8.217906e+00,-6.321466e+00,182
3.144756e+01,-7.687181e+00,2.012000e+02
1.170722e+01,6.161693e+00,1.774000e+02
6.509026e+00,-1.724892e+01,1.874000e+02
2.140546e+01,-2.002446e+01,1.988000e+02
1.435285e+01,-1.869209e+01,1.922000e+02
3.094532e+01,1.231158e+01,1.916000e+02
3.055769e+01,-1.883207e+01,2.046000e+02
3.160733e+01,-3.820667e+00,200
3.055769e+01,-1.847674e+01,2.046000e+02
8.075500e+00,-1.582798e+01,186
3.407653e+01,3.786280e+00,1.982000e+02
9.075472e+00,-2.190631e+00,1.802000e+02
3.199635e+01,5.446186e+00,196
1.716174e+01,2.002203e+01,183
1.830099e+01,-9.316869e+00,1.916000e+02
3.726192e+00,8.694448e+00,1.788000e+02
2.903707e+01,2.210777e+01,190
7.901833e+00,-6.953613e+00,182
2.777972e+01,1.970422e+01,186
2.253429e+01,-1.229143e+01,1.966000e+02
1.127791e+01,-2.288753e+01,191
1.492665e+01,-1.559006e+01,191
1.040750e+01,-5.361437e+00,1.816000e+02
1.482280e+01,1.986886e+01,1.816000e+02
2.560715e+01,-7.511430e+00,1.966000e+02
6.861917e+00,4.054769e+00,1.796000e+02
4.185714e+00,-9.337362e+00,1.854000e+02
6.915407e+00,-6.286733e-01,181
9.044559e+00,-1.712006e+01,186
3.342319e+01,9.790632e+00,1.944000e+02
1.724892e+01,-1.952708e+00,1.874000e+02
1.137864e+01,-4.425027e+00,182
2.604930e+01,-3.721329e+00,1.948000e+02
7.106440e+00,-1.453590e+01,186
3.527101e+01,1.996472e+01,1.916000e+02
3.884576e+00,-1.133001e+01,1.864000e+02
1.772442e+01,-4.923450e+00,189
2.309767e+01,2.969700e+00,190
4.507692e+00,-8.049450e+00,1.854000e+02
1.379921e+01,-2.389619e+01,1.938000e+02
2.161942e+01,-1.681510e+01,1.976000e+02
1.204239e+01,5.249249e+00,1.778000e+02
4.276333e+01,-5.927591e+00,2.438000e+02
3.230617e+01,-8.427695e+00,2.022000e+02
3.330232e+01,-1.204552e+01,204
1.927700e+01,2.088342e+01,185
1.259778e+01,-9.690600e+00,186
2.963448e+00,-1.712214e+01,1.896000e+02
1.334177e+01,1.607077e+01,1.746000e+02
9.669065e+00,0,1.796000e+02
1.805265e+01,-3.610530e+00,189
6.382250e+00,1.610758e+01,175
1.191319e+01,-9.981318e+00,1.854000e+02
1.158843e+01,1.738264e+01,1.756000e+02
1.097851e+01,9.453719e+00,1.756000e+02
5.279467e+00,-2.243773e+01,190
9.619396e+00,-2.620456e+01,191
1.115982e+01,-1.838088e+01,189
2.408757e+01,3.299667e+00,190
1.757507e+01,5.432293e+00,184
6.991820e+00,-5.402770e+00,183
5.237439e+00,1.078296e+01,1.774000e+02
3.399316e+01,1.447234e+01,1.938000e+02
1.583840e+01,-1.154883e+01,190
5.398046e+01,9.072347e-01,2.612000e+02
8.490216e+00,1.394821e+01,1.746000e+02
1.051552e+01,1.472172e+01,173
6.183575e+00,-1.724892e+01,1.874000e+02
7.641333e+00,1.222613e+01,176
-4.569656e+01,-2.727053e+01,2.122000e+02
5.176656e+01,4.501440e-01,2.592000e+02
1.602040e+01,1.571232e+01,1.774000e+02
7.352352e+00,1.072218e+01,1.764000e+02
6.203373e+00,-1.795713e+01,188
3.028885e+01,-1.408784e+01,2.028000e+02
1.946143e+01,-1.877858e+01,1.966000e+02
1.098268e+01,-1.356684e+01,186
3.244475e+01,1.371376e+01,1.926000e+02
6.914712e+00,-2.436613e+01,1.896000e+02
2.337762e+01,1.441086e+01,1.844000e+02
1.640212e+01,1.454528e+01,1.782000e+02
4.929354e+00,1.170722e+01,1.774000e+02
1.746670e+01,1.278812e+01,1.796000e+02
1.548204e+01,-1.884770e+01,1.938000e+02
1.002925e+01,1.063708e+01,175
2.251519e+01,1.712423e+01,1.826000e+02
1.746670e+01,1.310002e+01,1.796000e+02
1.952708e+01,1.952708e+00,1.874000e+02
3.533943e+01,1.548204e+01,1.938000e+02
9.701367e+00,-1.877684e+00,1.802000e+02
6.140853e+00,1.780847e+01,1.768000e+02
1.303855e+01,1.425143e+01,1.746000e+02
3.101687e+01,1.715827e+01,190
3.424290e+01,-4.193008e+00,2.012000e+02
2.804960e+01,-9.696157e+00,1.994000e+02
1.563903e+01,-1.464079e+01,1.916000e+02
1.565918e+01,1.596622e+01,1.768000e+02
1.620831e+01,4.131530e+00,183
3.327453e+01,1.730276e+01,1.916000e+02
2.782626e+01,0,1.954000e+02
2.873141e+01,1.632467e+01,188
6.761538e+00,-1.191319e+01,1.854000e+02
1.271240e+01,-3.495910e+00,183
2.615976e+01,-9.982012e+00,1.982000e+02
2.219286e+01,-1.263286e+01,1.966000e+02
1.596622e+01,1.627326e+01,1.768000e+02
4.730680e+00,3.153787e-01,1.816000e+02
9.239066e+00,-2.474750e+01,190
1.906860e+01,9.852110e+00,183
2.835907e+01,2.700864e+00,1.944000e+02
2.074622e+01,1.760285e+01,181
4.694210e+00,4.068315e+00,1.802000e+02
2.102860e+01,-6.675747e+00,1.922000e+02
9.980971e+00,-1.247621e+00,1.796000e+02
2.196258e+01,-1.544244e+01,1.976000e+02
2.897802e+00,-6.761538e+00,1.854000e+02
5.992194e+00,-6.307573e-01,1.816000e+02
3.249581e+01,-5.940094e+00,2.012000e+02
8.186994e+00,1.425143e+01,1.746000e+02
8.665272e+00,3.713688e+00,1.782000e+02
1.395307e+01,3.171153e-01,1.826000e+02
1.956042e+01,-2.058992e+01,1.976000e+02
6.870948e+00,-2.126722e+01,1.884000e+02
7.381493e+01,-3.376288e+01,1.906000e+02
5.223893e+00,-1.795713e+01,188
3.091266e+01,-4.515333e+00,200
7.573256e+00,-2.469540e+01,1.896000e+02
1.833225e+01,1.106257e+01,182
3.249581e+01,-6.289512e+00,2.012000e+02
3.094532e+01,1.297707e+01,1.916000e+02
1.911028e+01,2.197682e+01,1.834000e+02
7.580550e+00,1.637399e+01,1.746000e+02
2.616462e+01,2.067328e+01,186
4.347224e+00,8.694448e+00,1.788000e+02
1.077428e+01,-1.795713e+01,188
4.631690e+00,1.111606e+01,1.778000e+02
8.475628e+01,-3.437905e+01,196
2.903707e+01,1.220877e+01,190
1.750143e+01,-1.649173e+01,1.938000e+02
3.254513e+00,-1.204170e+01,1.874000e+02
1.958960e+01,3.264933e-01,188
2.760397e+01,-1.432611e+01,2.012000e+02
2.863972e+01,1.757437e+01,1.874000e+02
1.877545e+01,2.589717e+00,1.864000e+02
2.602395e+01,1.863443e+01,185
2.800896e+01,-1.505482e+01,2.016000e+02
9.680875e+00,1.663900e+01,1.742000e+02
1.996264e+01,7.083516e+00,1.854000e+02
2.524245e+01,-1.682830e+00,1.938000e+02
2.078790e+01,-1.319867e+00,190
8.918130e+00,-9.555140e+00,1.834000e+02
3.391085e+01,-1.024390e+01,2.034000e+02
1.134877e+01,-2.470026e+01,1.922000e+02
2.931875e+01,-1.872161e+01,2.034000e+02
1.961982e+01,-2.099665e+01,1.982000e+02
8.862210e+00,-2.231964e+01,189
6.564600e+00,-2.297610e+01,189
1.803077e+01,3.219780e+00,1.854000e+02
9.937554e+00,1.565918e+01,1.734000e+02
1.404824e+01,-2.107237e+01,1.926000e+02
2.869668e+01,3.376080e+00,1.944000e+02
1.223516e+01,-9.015384e+00,1.854000e+02
3.132287e+01,-1.721037e+00,1.982000e+02
2.937328e+01,8.010896e+00,1.922000e+02
1.615100e+01,-1.938120e+00,186
1.869209e+01,-1.034741e+01,1.922000e+02
2.825904e+01,-1.978133e+01,2.034000e+02
1.996472e+00,-2.229394e+01,1.916000e+02
3.011380e+01,-1.806828e+01,204
9.004964e+00,1.863096e+00,1.788000e+02
3.003739e+01,1.958960e+01,188
6.688598e+00,-6.051588e+00,1.834000e+02
2.725455e+01,-1.537436e+01,2.012000e+02
6.203373e+00,-1.861012e+01,188
4.140561e+00,-2.229533e+00,1.834000e+02
9.216490e+00,-8.580870e+00,183
8.449682e+01,-3.325578e+01,1.954000e+02
7.569088e+00,-3.153787e+00,1.816000e+02
1.335149e+01,-2.136239e+01,1.922000e+02
2.223802e+01,-1.368493e+01,197
5.795604e+00,-1.126923e+01,1.854000e+02
1.750143e+01,-2.333524e+01,1.976000e+02
1.406005e+01,1.344875e+01,176
2.222412e+01,-1.658517e+00,191
1.342096e+00,-2.315116e+01,1.932000e+02
1.134877e+01,-2.536784e+01,1.922000e+02
1.783626e+01,2.038430e+01,1.834000e+02
1.201079e+01,-3.160733e+00,182
1.312607e+01,-2.490588e+01,1.938000e+02
1.867472e+01,5.151648e+00,1.854000e+02
4.099923e+00,1.892272e+00,1.816000e+02
1.565918e+01,1.565918e+01,1.768000e+02
2.154022e+01,-8.077584e+00,1.938000e+02
1.384505e+01,-6.117582e+00,1.854000e+02
1.944580e+01,1.725031e+01,1.806000e+02
2.257597e+01,5.235008e+00,1.884000e+02
2.520806e+01,-1.995638e+01,2.016000e+02
8.308213e+00,-1.182323e+01,184
5.939400e+00,-2.408757e+01,190
2.334115e+01,-1.950902e+01,2.006000e+02
4.140561e+00,-2.548037e+00,1.834000e+02
2.002203e+01,1.970422e+01,183
9.356812e+00,1.539347e+01,1.738000e+02
1.906547e+01,-1.070342e+01,1.926000e+02
4.819250e+00,-8.032083e+00,185
2.390001e+01,-1.058429e+01,1.966000e+02
2.611947e+01,1.240675e+01,188
2.056908e+01,1.632467e+00,188
3.195467e+01,-3.820667e+00,200
2.013491e+01,3.897080e+00,187
5.007157e+00,4.694210e+00,1.802000e+02
3.274728e+01,-3.135378e+00,2.006000e+02
7.962617e+00,-8.918130e+00,1.834000e+02
2.334288e+01,-7.442658e+00,1.948000e+02
1.828363e+01,-1.958960e+00,188
1.001362e+01,-1.485892e+01,186
3.239890e+01,-4.180504e+00,2.006000e+02
2.364645e+01,1.949235e+01,184
1.273324e+01,-1.403921e+01,188
7.030026e+00,-8.947307e+00,184
1.008899e+01,-1.822527e+01,1.874000e+02
2.309767e+00,-1.946803e+01,190
2.248983e+00,-5.140533e+00,185
2.747372e+01,9.268243e+00,1.906000e+02
2.408757e+01,3.959600e+00,190
2.222412e+01,-9.951099e-01,191
2.184727e+01,2.056213e+01,185
3.494173e+01,-2.096504e+00,2.012000e+02
3.493826e+01,1.963197e+01,1.916000e+02
3.822056e+00,-2.548037e+00,1.834000e+02
