4.117984e+00,5.902444e+01,1.976000e+02
-2.653349e+01,3.132426e+01,2.122000e+02
-1.757507e+01,3.035693e+01,184
-1.085764e+00,1.592454e+01,2.084000e+02
-2.368049e+01,3.300917e+01,2.066000e+02
-5.048490e+00,3.298347e+01,1.938000e+02
-1.136648e+01,2.240821e+01,187
2.125680e+00,3.684512e+01,204
3.188520e+00,3.861652e+01,204
-1.359602e+01,2.363117e+01,1.864000e+02
-7.927883e+00,4.503038e+01,1.826000e+02
-1.001362e+00,4.973431e+01,1.922000e+02
-1.136648e+01,2.273297e+01,187
-3.608793e-01,1.984836e+01,2.078000e+02
-2.536645e+01,2.462038e+01,2.148000e+02
-2.690201e+01,3.390390e+01,2.122000e+02
-3.908542e+00,1.456820e+01,2.046000e+02
-1.619963e+01,4.401408e+01,176
-1.589397e+01,4.370843e+01,176
-1.260473e+01,1.393154e+01,191
0,4.164909e+01,1.982000e+02
-1.655043e+00,5.163735e+01,1.906000e+02
-1.759174e+01,9.810777e+00,1.948000e+02
-1.126923e+01,2.543626e+01,1.854000e+02
-4.580632e+00,4.417038e+01,1.884000e+02
-9.982360e+00,1.796825e+01,1.916000e+02
-2.106924e+00,2.458078e+01,2.022000e+02
-1.755562e+01,1.080346e+01,1.944000e+02
-1.496972e+01,2.993944e+01,1.834000e+02
-1.451263e+01,4.137643e+01,1.778000e+02
2.431333e+00,4.932133e+01,200
-8.318633e+00,2.162845e+01,1.916000e+02
3.431653e-01,4.495466e+01,1.976000e+02
-6.170377e+00,4.221837e+01,187
3.462913e+00,5.090482e+01,1.994000e+02
3.144756e+00,4.612309e+01,2.012000e+02
-2.723163e+01,2.872377e+01,2.148000e+02
-2.601700e+01,3.224643e+01,211
-8.169279e+00,1.463663e+01,196
4.704977e+00,3.402061e+01,2.084000e+02
-7.221060e+00,3.380769e+01,189
-1.056796e+01,2.914196e+01,1.844000e+02
3.393447e-01,4.988366e+01,1.954000e+02
-1.380997e+00,3.521543e+01,1.988000e+02
-2.394863e+00,3.489658e+01,197
-1.817699e+01,4.343994e+01,1.774000e+02
0,2.237452e+01,2.078000e+02
-5.473626e+00,4.829670e+01,1.854000e+02
-1.071697e+01,2.338248e+01,187
-6.559737e+00,1.622672e+01,1.988000e+02
4.891843e+00,5.101493e+01,2.012000e+02
5.275993e+00,1.921969e+01,217
-2.103937e+01,5.768859e+01,1.954000e+02
-1.528822e+01,3.025794e+01,1.834000e+02
2.736987e+00,5.781884e+01,197
-1.145054e+01,3.961267e+01,1.782000e+02
-1.107229e+01,1.006572e+01,1.932000e+02
-2.648069e+00,4.766525e+01,1.906000e+02
-2.797770e+01,2.909681e+01,2.148000e+02
5.144701e+00,2.903081e+01,2.116000e+02
-2.634176e+00,5.004934e+01,1.896000e+02
-3.521960e+00,1.937078e+01,2.028000e+02
-2.720870e+01,2.116232e+01,2.176000e+02
-7.389516e+00,4.208812e+01,185
-1.383081e+01,3.331969e+01,181
-1.830099e+01,1.497354e+01,1.916000e+02
3.365660e-01,5.486026e+01,1.938000e+02
-6.725068e+00,4.451354e+01,1.844000e+02
-4.945332e+00,1.201009e+01,2.034000e+02
-1.009698e+01,1.278951e+01,1.938000e+02
-1.257347e+01,3.237668e+01,181
-4.949500e+00,5.477446e+01,190
-1.691513e+00,4.161123e+01,1.948000e+02
-1.892272e+01,3.437627e+01,1.816000e+02
-9.134172e+00,1.353211e+01,1.948000e+02
-7.404452e+00,2.187679e+01,1.938000e+02
-6.356200e+00,4.926055e+01,183
-1.397669e+00,2.900164e+01,2.012000e+02
-1.282910e+01,8.102592e+00,1.944000e+02
-1.073260e+00,2.039194e+01,206
4.434752e+00,2.402157e+01,2.128000e+02
-1.040750e+01,3.500703e+01,1.816000e+02
-5.017230e+00,3.512061e+01,1.926000e+02
-5.638956e+00,3.549225e+01,191
-1.351648e+01,3.331969e+01,181
-8.918130e+00,3.853906e+01,1.834000e+02
-2.529559e+01,1.971568e+01,2.142000e+02
-1.293053e+01,3.216862e+01,1.816000e+02
-2.658420e+01,2.283994e+01,2.156000e+02
-8.922298e+00,8.922298e+00,1.976000e+02
-1.043945e+01,4.452119e+01,1.768000e+02
-1.285133e+01,2.634523e+01,185
-1.623853e+01,8.795869e+00,1.948000e+02
-1.918739e+01,4.116004e+01,1.782000e+02
-1.766120e+01,3.437627e+01,1.816000e+02
3.393447e-01,4.920497e+01,1.954000e+02
-4.213848e+00,1.790885e+01,2.022000e+02
-2.573948e+01,2.126305e+01,2.148000e+02
-5.307253e+00,3.781418e+01,191
1.715827e+00,5.010214e+01,1.976000e+02
-4.551456e+00,1.925616e+01,2.016000e+02
-1.770011e+01,3.381985e+01,182
3.257292e+00,3.112523e+01,2.084000e+02
2.138184e+00,3.456731e+01,2.052000e+02
-1.420871e+01,7.780961e+00,1.948000e+02
3.553220e+00,3.837477e+01,2.046000e+02
-1.100178e+01,3.426270e+01,181
3.992596e+00,3.266670e+01,209
-1.847813e+01,1.880810e+01,190
0,5.435489e+01,1.932000e+02
-1.131612e+01,3.489137e+01,181
-3.054102e+00,3.664922e+01,1.954000e+02
-7.067886e+00,2.456932e+01,1.938000e+02
5.862986e+00,2.638344e+01,211
1.026370e+00,4.755514e+01,197
-3.511540e-01,3.055040e+01,2.022000e+02
-6.914712e+00,3.391501e+01,1.896000e+02
-1.896648e+01,5.623396e+01,1.916000e+02
-2.658420e+01,2.508650e+01,2.156000e+02
-1.738681e+01,2.801208e+01,1.854000e+02
-2.685859e+01,2.872377e+01,2.148000e+02
-1.665984e+01,3.552004e+01,181
-5.491340e+00,5.232924e+01,186
-6.137380e+00,4.457676e+01,186
-1.918739e+01,4.146952e+01,1.782000e+02
-5.783100e+00,4.787122e+01,185
-1.650945e+01,2.557346e+01,1.864000e+02
0,5.773097e+01,1.944000e+02
-1.747087e+00,2.830280e+01,2.012000e+02
-1.793977e+00,1.722218e+01,2.066000e+02
1.766190e+00,3.603028e+01,2.034000e+02
-3.501120e-01,3.186019e+01,2.016000e+02
-3.972104e+00,4.303112e+01,1.906000e+02
-9.141813e+00,2.742544e+01,188
-1.326813e+00,5.008720e+01,191
-3.679302e+00,4.047232e+01,1.926000e+02
0,1.539034e+01,211
-4.750825e+00,3.054102e+01,1.954000e+02
0,3.762454e+01,2.006000e+02
-1.772789e+01,4.493104e+01,176
4.818903e+00,5.885945e+01,1.982000e+02
-2.944692e+00,5.136852e+01,1.884000e+02
-1.189339e+01,4.482892e+01,1.756000e+02
2.382707e+00,5.684457e+01,196
2.042320e+00,5.820612e+01,196
-7.902528e+00,3.062230e+01,1.896000e+02
3.730360e+00,1.790573e+01,2.148000e+02
-1.996264e+01,2.833406e+01,1.854000e+02
-8.199845e+00,4.509915e+01,1.816000e+02
-4.532005e+00,5.017577e+01,1.864000e+02
-1.141615e+01,3.139442e+01,1.826000e+02
7.196746e-01,2.482878e+01,2.072000e+02
-3.393447e-01,4.479349e+01,1.954000e+02
-1.649833e+01,1.781820e+01,190
-1.594920e+01,8.144272e+00,1.954000e+02
-1.810996e+01,2.041486e+01,1.896000e+02
-3.786280e+00,2.650396e+01,1.982000e+02
-7.962617e+00,4.236112e+01,1.834000e+02
-1.628854e+01,8.144272e+00,1.954000e+02
-1.763064e+01,2.285453e+01,188
4.445172e+01,2.963448e+01,237
-2.528413e+01,2.528413e+01,211
-6.884147e+00,1.617775e+01,1.982000e+02
-1.175897e+01,3.050976e+01,183
-2.409451e+01,5.782683e+01,1.982000e+02
-1.494297e+01,4.482892e+01,1.756000e+02
-8.651379e+00,2.129570e+01,1.916000e+02
-1.361547e+00,3.948485e+01,196
-1.121887e+01,1.616837e+01,190
-3.755715e+00,3.107001e+01,1.966000e+02
-7.297473e+00,3.018500e+01,191
-6.302363e+00,3.317033e+01,191
-6.967506e-01,3.518591e+01,2.006000e+02
-1.845382e+01,1.274991e+01,1.932000e+02
3.511540e-01,3.511540e+01,2.022000e+02
-9.980971e+00,4.054769e+01,1.796000e+02
4.155496e+00,5.367516e+01,1.994000e+02
-3.299667e+00,4.652530e+01,190
-8.535716e+00,1.229143e+01,1.966000e+02
6.731320e-01,5.486026e+01,1.938000e+02
-1.597733e+01,2.971784e+01,184
1.024286e+00,5.087287e+01,1.966000e+02
-1.104173e+01,2.240821e+01,187
-1.711659e+01,4.854886e+01,1.792000e+02
-1.610515e+01,1.174334e+01,1.932000e+02
1.760980e+00,3.874156e+01,2.028000e+02
-1.527051e+01,6.786893e+00,1.954000e+02
6.229423e+00,2.601700e+01,211
-2.548037e+01,3.276048e+01,2.096000e+02
-5.686194e+00,3.244475e+01,1.926000e+02
-9.534299e+00,3.623034e+01,183
-1.649173e+01,1.077011e+01,1.938000e+02
-1.225392e+01,4.748394e+01,1.764000e+02
-7.175907e-01,2.045133e+01,2.066000e+02
7.175907e-01,2.655085e+01,2.066000e+02
-7.804927e+00,1.730658e+01,1.954000e+02
-1.417189e+01,4.189951e+01,1.774000e+02
-1.875079e+01,5.116741e+01,183
-2.024085e+01,2.955807e+01,185
-1.658517e+01,1.658517e+01,191
1.721037e+00,4.853323e+01,1.982000e+02
-1.055199e+01,6.807733e+00,196
-2.641157e+01,2.975952e+01,2.142000e+02
-1.207886e+01,1.040124e+01,1.932000e+02
-1.134877e+01,1.168256e+01,1.922000e+02
-4.643847e+00,4.013610e+01,191
1.045126e+00,4.110829e+01,2.006000e+02
-3.473333e-01,3.577533e+01,200
-4.923450e+00,4.135698e+01,189
-1.024286e+01,6.828573e+00,1.966000e+02
-1.716174e+01,3.178100e+01,183
-5.601792e+00,1.330426e+01,2.016000e+02
-1.550496e+01,2.551858e+01,186
-1.571232e+01,4.189951e+01,1.774000e+02
4.368064e+00,3.166846e+01,2.096000e+02
-2.409451e+01,5.885945e+01,1.982000e+02
-5.412843e+00,2.807912e+01,1.948000e+02
1.032622e+00,4.509116e+01,1.982000e+02
-1.913807e+01,5.411453e+01,190
-2.011581e+01,3.930320e+01,1.782000e+02
2.956501e+00,1.921726e+01,2.128000e+02
-1.375648e+01,1.040124e+01,1.932000e+02
-1.886020e+01,3.614872e+01,181
-7.315882e+00,9.754509e+00,2.006000e+02
-3.897080e+00,1.629688e+01,204
-3.442073e-01,3.923964e+01,1.982000e+02
-1.074649e+01,4.267893e+01,1.768000e+02
-5.786573e+00,2.518861e+01,196
2.125680e+00,3.755368e+01,204
4.750130e+00,3.032776e+01,2.104000e+02
-1.854586e+01,3.677739e+01,181
-2.302959e+01,2.518861e+01,2.072000e+02
-1.567168e+01,2.252804e+01,188
-1.263147e+01,4.066718e+01,1.774000e+02
-1.086459e+01,2.907875e+01,184
-4.556319e+00,4.653954e+01,1.874000e+02
-1.783800e+01,3.724073e+01,1.802000e+02
-1.194757e+01,4.748394e+01,1.764000e+02
-1.342096e+01,1.040124e+01,1.932000e+02
-1.368493e+00,3.865994e+01,197
-1.164609e+01,1.330981e+01,1.916000e+02
-2.071774e+01,5.244177e+01,1.864000e+02
-9.367580e+00,3.036388e+01,186
-1.949686e+01,4.023162e+01,1.782000e+02
-9.530827e+00,1.021160e+01,196
-2.381804e+01,2.742683e+01,2.078000e+02
-9.346045e+00,1.869209e+01,1.922000e+02
1.421288e+00,3.340027e+01,2.046000e+02
-5.908140e+00,3.938760e+01,189
-1.721037e+00,3.476494e+01,1.982000e+02
-2.697807e+01,3.252151e+01,2.128000e+02
-2.485378e+01,1.854760e+01,2.136000e+02
-1.820548e+01,5.494744e+01,1.906000e+02
-1.812802e+01,2.589717e+01,1.864000e+02
-1.929923e+01,1.430805e+01,1.916000e+02
1.045126e+00,4.075991e+01,2.006000e+02
-1.924366e+01,1.046585e+01,1.944000e+02
-9.317216e+00,3.501988e+01,185
-2.417892e+01,2.850947e+01,2.078000e+02
3.598373e+00,3.526406e+01,2.072000e+02
-3.452493e+00,2.865569e+01,1.988000e+02
-1.952951e+01,1.886749e+01,1.906000e+02
-2.493298e+01,5.783065e+01,1.994000e+02
-3.608793e-01,1.768309e+01,2.078000e+02
-1.079512e+00,1.907138e+01,2.072000e+02
-1.748823e+01,1.847813e+01,190
-5.048490e+00,3.197377e+01,1.938000e+02
-1.635940e+01,2.192160e+01,1.884000e+02
7.217587e-01,2.453979e+01,2.078000e+02
-1.215389e+01,8.102592e+00,1.944000e+02
-2.029747e+01,1.730276e+01,1.916000e+02
-5.845620e+00,4.319264e+01,187
-1.048773e+01,3.241662e+01,183
-5.926896e+00,3.819555e+01,1.896000e+02
-5.473626e+00,4.861868e+01,1.854000e+02
-2.731429e+00,3.687430e+01,1.966000e+02
-2.321923e+00,4.710187e+01,191
-1.599817e+01,2.252804e+01,188
6.029707e+00,1.959655e+01,217
-1.781820e+00,1.960002e+01,2.052000e+02
0,1.644276e+01,2.104000e+02
-4.930744e+00,1.338345e+01,2.028000e+02
-8.580870e+00,4.067968e+01,183
-1.271240e+01,2.892071e+01,183
-1.649417e+01,3.921254e+01,1.792000e+02
-3.452493e-01,3.901317e+01,1.988000e+02
-1.085764e+00,1.483877e+01,2.084000e+02
-5.307253e+00,3.814588e+01,191
-4.862667e+00,2.084000e+01,200
-8.890343e+00,2.601249e+01,1.896000e+02
4.042265e+00,2.756090e+01,2.116000e+02
-1.482280e+01,3.374552e+01,1.816000e+02
-1.434765e+01,3.618102e+01,1.796000e+02
-1.353211e+01,7.104356e+00,1.948000e+02
-1.236750e+01,3.107730e+01,1.826000e+02
-9.701367e+00,4.005726e+01,1.802000e+02
-2.573948e+01,2.238216e+01,2.148000e+02
-1.528822e+01,3.057645e+01,1.834000e+02
-3.972104e+00,4.270012e+01,1.906000e+02
4.263864e+00,4.263864e+01,2.046000e+02
-1.100630e+01,2.395488e+01,1.864000e+02
-8.144272e+00,1.527051e+01,1.954000e+02
5.066899e+00,3.474445e+01,2.084000e+02
3.653947e-01,1.753894e+01,2.104000e+02
-3.501120e-01,3.326064e+01,2.016000e+02
-1.755562e+01,1.012824e+01,1.944000e+02
-9.394672e+00,1.576963e+01,1.932000e+02
-1.018034e+00,4.207874e+01,1.954000e+02
-1.431986e+01,2.180524e+01,1.874000e+02
-1.391313e+01,6.786893e+00,1.954000e+02
-2.554845e+01,5.765664e+01,1.988000e+02
-1.035887e+01,2.622089e+01,1.864000e+02
-3.188520e+00,1.771400e+01,204
-1.505482e+01,3.512790e+01,1.806000e+02
-1.165373e+01,2.266003e+01,1.864000e+02
-1.919850e+01,1.754346e+01,1.906000e+02
-7.445437e+00,3.722719e+01,1.864000e+02
-1.979800e+00,5.213474e+01,190
-7.228354e+00,1.514512e+01,1.982000e+02
-2.761995e+00,3.072719e+01,1.988000e+02
-1.892272e+01,3.469165e+01,1.816000e+02
-6.619131e+00,1.114801e+01,2.006000e+02
-1.766120e+01,3.532241e+01,1.816000e+02
5.512180e+00,2.903081e+01,2.116000e+02
-1.227302e+01,1.326813e+01,191
-9.453024e+00,1.350432e+01,1.944000e+02
-1.550496e+01,2.584160e+01,186
-2.461065e+01,3.003947e+01,2.084000e+02
-1.197744e+01,2.233631e+01,1.864000e+02
-1.542160e+01,2.795165e+01,185
3.494173e+00,4.891843e+01,2.012000e+02
-1.299791e+01,3.837477e+01,1.782000e+02
-3.452493e+00,2.831045e+01,1.988000e+02
-1.018034e+01,9.501650e+00,1.954000e+02
3.653947e-01,1.680815e+01,2.104000e+02
-2.002203e+01,2.199141e+01,189
-2.450784e+00,2.555818e+01,2.016000e+02
-1.809051e+01,4.896914e+01,1.796000e+02
-1.824368e+01,1.691687e+01,191
-1.389507e+01,3.983253e+01,1.778000e+02
-1.808912e+01,2.648764e+01,186
-2.274478e+01,5.518953e+01,1.926000e+02
7.196746e-01,2.626812e+01,2.072000e+02
-7.985888e+00,2.528864e+01,1.916000e+02
-1.654279e+01,9.453024e+00,1.944000e+02
-3.690764e+00,3.824973e+01,1.932000e+02
-2.011581e+01,3.899372e+01,1.782000e+02
-8.281121e+00,4.045009e+01,1.834000e+02
3.786280e+00,5.817104e+01,1.982000e+02
-1.173361e+01,4.014131e+01,1.778000e+02
-3.797742e+00,2.554845e+01,1.988000e+02
-9.316869e+00,1.996472e+01,1.916000e+02
-1.693667e+01,3.606883e+01,1.806000e+02
-1.592176e+01,1.525835e+01,191
-2.685859e+01,2.723163e+01,2.148000e+02
5.523989e+00,5.869238e+01,1.988000e+02
-9.625996e+00,4.844049e+01,1.788000e+02
-1.111606e+01,4.014131e+01,1.778000e+02
-1.120358e+01,3.890133e+01,1.792000e+02
-1.899358e+01,4.472681e+01,1.764000e+02
-1.839651e+01,1.304480e+01,1.926000e+02
-4.325689e+00,4.059493e+01,1.916000e+02
-2.302959e+01,2.698780e+01,2.072000e+02
3.365660e-01,5.385056e+01,1.938000e+02
-1.009698e+01,1.177981e+01,1.938000e+02
-1.036894e+01,1.337928e+01,1.926000e+02
-5.520863e+00,4.449166e+01,187
-9.959783e+00,3.244962e+01,185
-2.478293e+01,5.851525e+01,1.982000e+02
-1.263147e+01,4.035909e+01,1.774000e+02
-1.357379e+00,4.207874e+01,1.954000e+02
-1.900330e+01,8.483617e+00,1.954000e+02
-1.734930e+01,2.891550e+01,185
-1.139913e+01,4.097526e+01,1.774000e+02
-1.715479e+01,4.896914e+01,1.796000e+02
-1.064021e+01,3.786663e+01,1.802000e+02
-1.169124e+01,2.143394e+01,187
-1.463802e+01,4.543884e+01,1.756000e+02
-3.648737e+00,4.278973e+01,191
2.850912e+00,3.528004e+01,2.052000e+02
-1.244843e+01,3.703407e+01,1.792000e+02
-2.860290e+01,2.631467e+01,2.196000e+02
-9.394672e+00,1.543410e+01,1.932000e+02
-2.684192e+00,5.737460e+01,1.932000e+02
-1.187880e+01,1.616837e+01,190
-5.429515e+00,2.680823e+01,1.954000e+02
-1.529621e+01,2.213069e+01,1.874000e+02
-1.980634e+01,4.208846e+01,1.782000e+02
-2.165137e+01,5.683484e+01,1.948000e+02
-9.087282e+00,1.581860e+01,1.938000e+02
-1.949235e+01,3.195467e+01,184
-1.353211e+00,4.296444e+01,1.948000e+02
-8.052576e+00,2.080249e+01,1.932000e+02
-1.654279e+01,4.687124e+01,1.764000e+02
-1.833225e+01,3.413592e+01,182
-2.675856e+00,4.381714e+01,1.926000e+02
-1.739619e+01,2.166318e+01,189
-8.740296e+00,5.308920e+01,1.864000e+02
-3.010338e+00,5.686194e+01,1.926000e+02
3.797742e+00,5.282314e+01,1.988000e+02
-8.787186e+00,2.994152e+01,1.874000e+02
-6.599333e+00,1.458800e+01,200
1.715827e+00,4.941581e+01,1.976000e+02
-5.768859e+00,2.612954e+01,1.954000e+02
-1.148909e+01,3.850398e+01,1.788000e+02
-1.381692e+01,4.206484e+01,1.768000e+02
-1.680538e+01,3.796770e+01,1.792000e+02
-5.601792e+00,1.400448e+01,2.016000e+02
-1.037311e+01,3.709173e+01,181
-4.263864e+00,1.208095e+01,2.046000e+02
-1.240675e+01,1.926311e+01,188
-1.522640e+01,1.655043e+01,1.906000e+02
-1.627326e+01,4.298597e+01,1.768000e+02
-2.675856e+00,4.348266e+01,1.926000e+02
-1.738890e+01,4.098811e+01,1.788000e+02
-2.478293e+01,5.885945e+01,1.982000e+02
-1.137864e+01,3.160733e+01,182
-8.506888e+00,2.846536e+01,1.884000e+02
-1.159121e+01,2.543626e+01,1.854000e+02
-1.910125e+01,4.343994e+01,1.774000e+02
2.192368e+00,2.338526e+01,2.104000e+02
-8.822961e+00,1.425247e+01,1.954000e+02
-7.916769e+00,1.067043e+01,1.982000e+02
2.795339e+00,4.507484e+01,2.012000e+02
-5.940094e+00,1.432611e+01,2.012000e+02
-1.005877e+01,3.803474e+01,181
-7.002240e-01,3.080985e+01,2.016000e+02
-2.634176e+00,5.400060e+01,1.896000e+02
-1.274019e+01,2.834691e+01,1.834000e+02
-1.830099e+01,1.563903e+01,1.916000e+02
-1.320214e+01,3.300535e+01,181
-1.589397e+01,4.431973e+01,176
-1.413577e+01,8.414149e+00,1.938000e+02
-1.639969e+01,3.406089e+01,1.816000e+02
-7.250236e+00,1.173848e+01,1.988000e+02
-1.721210e+01,2.403199e+01,187
-9.237330e+00,9.921577e+00,197
2.445921e+00,4.367717e+01,2.012000e+02
-1.053670e+01,1.909778e+01,1.896000e+02
-1.618573e+01,2.492603e+01,1.864000e+02
3.629633e+00,3.157781e+01,209
4.330552e+00,3.464442e+01,2.078000e+02
-1.721801e+01,1.012824e+01,1.944000e+02
-4.829670e+00,5.119450e+01,1.854000e+02
-1.633231e+01,2.946220e+01,1.844000e+02
-6.766053e-01,4.499425e+01,1.948000e+02
-2.064167e+01,4.005101e+01,1.774000e+02
-3.938760e+00,4.562397e+01,189
2.042320e+00,5.412148e+01,196
1.439349e+00,2.878699e+01,2.072000e+02
-1.146617e+01,2.930243e+01,1.834000e+02
-1.184059e+01,7.104356e+00,1.948000e+02
-2.019396e+00,4.375358e+01,1.938000e+02
-2.045099e+01,3.195467e+01,184
-1.925616e+01,4.615365e+01,176
5.267310e+00,5.161964e+01,2.022000e+02
-1.018034e+00,4.309677e+01,1.954000e+02
-1.344875e+01,4.340277e+01,176
5.879659e+00,2.756090e+01,2.116000e+02
-4.005448e+00,4.038827e+01,1.922000e+02
0,4.289567e+01,1.976000e+02
-8.533980e+00,2.822778e+01,189
-1.697418e+01,5.029387e+01,181
-6.634067e+00,3.217522e+01,191
-2.138184e+00,1.853093e+01,2.052000e+02
-1.222613e+01,4.370843e+01,176
-1.151479e+01,3.765649e+01,1.792000e+02
-1.769941e+01,4.067759e+01,1.788000e+02
-7.804927e+00,1.798527e+01,1.954000e+02
5.193328e+00,2.485378e+01,2.136000e+02
-8.172753e+00,4.652183e+01,181
-1.146617e+01,2.866542e+01,1.834000e+02
-2.548037e+01,3.057645e+01,2.096000e+02
-7.627440e+00,5.053179e+01,183
-8.918130e+00,3.758355e+01,1.834000e+02
-1.751776e+01,3.153196e+01,1.834000e+02
-1.091669e+01,3.805245e+01,1.796000e+02
-6.766053e-01,4.533256e+01,1.948000e+02
-1.187880e+01,1.583840e+01,190
-7.852859e+00,1.399857e+01,1.966000e+02
-1.979800e+00,5.345460e+01,190
-1.088890e+01,1.715827e+01,190
5.144701e+00,2.719342e+01,2.116000e+02
-2.707950e+01,3.153092e+01,2.136000e+02
-1.142727e+01,1.958960e+01,188
-7.030026e+00,4.473653e+01,184
